time,symbol,open,high,low,close,volume
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.22 19:56,US500m,6704.89,6708.18,6704.50,6707.18,239
2025.10.22 19:56,US30m,46634.5,46653.5,46633.1,46646.5,301
2025.10.22 19:56,USTECm,24890.17,24913.50,24889.95,24906.01,762
2025.10.22 19:56,DE30m,24156.3,24168.0,24156.3,24166.3,47
2025.10.22 19:56,FR40m,8194.69,8198.46,8194.69,8197.55,30
2025.10.22 19:56,UK100m,9524.72,9528.89,9524.17,9528.89,20
2025.10.22 19:56,STOXX50m,5636.89,5641.90,5636.89,5640.90,18
2025.10.22 19:56,AUS200m,9000.02,9003.02,8999.18,9002.17,11
2025.10.22 19:56,JP225m,48764.8,48794.0,48764.5,48789.0,59
2025.10.22 19:56,HK50m,25639.8,25645.8,25639.2,25644.8,25
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 19:56,XAUUSDm,4100.422,4106.059,4100.422,4105.620,650
2025.10.22 19:56,XAGUSDm,48.496,48.537,48.496,48.529,49
2025.10.22 19:56,USOILm,59.327,59.372,59.319,59.336,54
2025.10.22 19:56,XNGUSDm,4.0409,4.0409,4.0404,4.0404,2
2025.10.22 19:56,BTCUSDm,107985.01,108103.77,107963.24,108035.45,64
2025.10.22 19:56,ETHUSDm,3805.27,3810.72,3803.70,3807.98,71
2025.10.22 19:56,XRPUSDm,2.36762,2.37169,2.36701,2.36759,63
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 19:56,LTCUSDm,93.39,93.48,93.38,93.44,27
2025.10.22 19:56,SOLUSDm,180.0273,180.3886,179.9755,180.0778,177
2025.10.22 19:56,EURUSDm,1.16053,1.16056,1.16052,1.16054,18
2025.10.22 19:56,USDJPYm,151.993,151.999,151.988,151.992,35
2025.10.22 19:56,GBPUSDm,1.33551,1.33558,1.33551,1.33552,26
2025.10.22 19:56,AUDUSDm,0.64885,0.64896,0.64885,0.64894,16
2025.10.22 19:56,USDCADm,1.39841,1.39843,1.39835,1.39835,9
2025.10.22 19:56,USDCHFm,0.79627,0.79627,0.79625,0.79627,9
2025.10.22 19:56,USDSEKm,9.35040,9.35048,9.35004,9.35033,29
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.22 19:57,US500m,6707.01,6707.18,6702.50,6702.75,367
2025.10.22 19:57,US30m,46645.9,46646.4,46614.8,46617.5,370
2025.10.22 19:57,USTECm,24905.79,24906.05,24891.48,24895.78,943
2025.10.22 19:57,DE30m,24167.0,24167.0,24155.5,24157.2,65
2025.10.22 19:57,FR40m,8197.53,8197.53,8192.16,8192.45,34
2025.10.22 19:57,UK100m,9528.56,9528.56,9525.56,9526.34,27
2025.10.22 19:57,STOXX50m,5640.59,5640.59,5637.90,5637.90,12
2025.10.22 19:57,AUS200m,9001.19,9001.19,8999.19,9001.02,15
2025.10.22 19:57,JP225m,48787.2,48788.7,48764.1,48774.0,45
2025.10.22 19:57,HK50m,25643.2,25643.2,25638.2,25639.8,16
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 19:57,XAUUSDm,4105.548,4107.510,4103.467,4103.467,727
2025.10.22 19:57,XAGUSDm,48.523,48.530,48.485,48.485,43
2025.10.22 19:57,USOILm,59.338,59.375,59.318,59.326,43
2025.10.22 19:57,XNGUSDm,4.0393,4.0393,4.0393,4.0393,1
2025.10.22 19:57,BTCUSDm,108034.85,108034.85,107639.52,107824.13,202
2025.10.22 19:57,ETHUSDm,3807.70,3807.75,3782.71,3788.35,251
2025.10.22 19:57,XRPUSDm,2.36803,2.36822,2.35221,2.35930,73
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 19:57,LTCUSDm,93.42,93.42,92.52,92.73,39
2025.10.22 19:57,SOLUSDm,180.0718,180.0718,176.8211,178.0621,2131
2025.10.22 19:57,EURUSDm,1.16053,1.16059,1.16045,1.16058,34
2025.10.22 19:57,USDJPYm,151.995,152.000,151.974,151.975,37
2025.10.22 19:57,GBPUSDm,1.33552,1.33571,1.33549,1.33571,30
2025.10.22 19:57,AUDUSDm,0.64894,0.64894,0.64884,0.64887,23
2025.10.22 19:57,USDCADm,1.39835,1.39857,1.39835,1.39855,20
2025.10.22 19:57,USDCHFm,0.79627,0.79630,0.79620,0.79620,22
2025.10.22 19:57,USDSEKm,9.35042,9.35322,9.35042,9.35259,41
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.22 19:58,US500m,6702.72,6703.68,6701.53,6702.76,330
2025.10.22 19:58,US30m,46618.2,46624.4,46606.8,46614.0,372
2025.10.22 19:58,USTECm,24895.92,24901.41,24891.30,24898.70,823
2025.10.22 19:58,DE30m,24158.0,24165.9,24155.5,24164.3,80
2025.10.22 19:58,FR40m,8192.52,8196.52,8192.10,8195.64,35
2025.10.22 19:58,UK100m,9526.91,9528.42,9526.06,9528.42,22
2025.10.22 19:58,STOXX50m,5638.15,5639.76,5638.15,5639.76,6
2025.10.22 19:58,AUS200m,9000.17,9002.02,9000.17,9002.01,12
2025.10.22 19:58,JP225m,48777.3,48779.0,48764.5,48774.5,64
2025.10.22 19:58,HK50m,25639.8,25643.8,25639.8,25641.2,22
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 19:58,XAUUSDm,4103.443,4105.050,4101.661,4102.093,600
2025.10.22 19:58,XAGUSDm,48.485,48.505,48.484,48.491,39
2025.10.22 19:58,USOILm,59.331,59.361,59.331,59.351,41
2025.10.22 19:58,XNGUSDm,4.0398,4.0399,4.0389,4.0399,3
2025.10.22 19:58,BTCUSDm,107824.62,107881.40,107768.18,107799.91,154
2025.10.22 19:58,ETHUSDm,3788.46,3793.30,3786.15,3793.30,222
2025.10.22 19:58,XRPUSDm,2.36003,2.36081,2.35223,2.35588,74
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 19:58,LTCUSDm,92.74,92.93,92.71,92.91,52
2025.10.22 19:58,SOLUSDm,178.0699,178.5558,177.5874,177.7311,1422
2025.10.22 19:58,EURUSDm,1.16057,1.16057,1.16047,1.16052,21
2025.10.22 19:58,USDJPYm,151.973,151.979,151.971,151.976,32
2025.10.22 19:58,GBPUSDm,1.33572,1.33572,1.33560,1.33563,32
2025.10.22 19:58,AUDUSDm,0.64889,0.64891,0.64885,0.64890,18
2025.10.22 19:58,USDCADm,1.39854,1.39855,1.39847,1.39854,15
2025.10.22 19:58,USDCHFm,0.79620,0.79623,0.79619,0.79619,17
2025.10.22 19:58,USDSEKm,9.35251,9.35292,9.35218,9.35230,37
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.22 19:59,US500m,6702.93,6707.16,6700.51,6705.50,815
2025.10.22 19:59,US30m,46614.4,46639.2,46603.6,46627.9,972
2025.10.22 19:59,USTECm,24898.89,24912.69,24886.57,24906.46,1885
2025.10.22 19:59,DE30m,24162.7,24171.2,24162.5,24170.6,111
2025.10.22 19:59,FR40m,8197.97,8198.50,8195.06,8196.32,68
2025.10.22 19:59,UK100m,9528.48,9529.68,9527.07,9529.16,46
2025.10.22 19:59,STOXX50m,5639.90,5642.82,5639.90,5640.36,50
2025.10.22 19:59,AUS200m,9001.18,9003.05,9000.73,9002.51,43
2025.10.22 19:59,JP225m,48778.5,48793.5,48769.0,48788.9,159
2025.10.22 19:59,HK50m,25641.2,25646.1,25640.8,25644.8,25
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 19:59,XAUUSDm,4102.135,4103.407,4100.920,4102.378,630
2025.10.22 19:59,XAGUSDm,48.491,48.503,48.479,48.485,44
2025.10.22 19:59,USOILm,59.356,59.369,59.339,59.355,40
2025.10.22 19:59,XNGUSDm,4.0394,4.0394,4.0380,4.0380,3
2025.10.22 19:59,BTCUSDm,107793.74,107894.32,107749.62,107871.11,184
2025.10.22 19:59,ETHUSDm,3793.36,3806.75,3790.39,3803.94,292
2025.10.22 19:59,XRPUSDm,2.35659,2.37659,2.35627,2.37126,87
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 19:59,LTCUSDm,92.92,93.30,92.92,93.18,53
2025.10.22 19:59,SOLUSDm,177.7379,180.9572,177.6059,179.8826,2457
2025.10.22 19:59,EURUSDm,1.16049,1.16058,1.16049,1.16055,19
2025.10.22 19:59,USDJPYm,151.978,151.980,151.971,151.977,34
2025.10.22 19:59,GBPUSDm,1.33563,1.33570,1.33558,1.33563,25
2025.10.22 19:59,AUDUSDm,0.64889,0.64898,0.64889,0.64897,10
2025.10.22 19:59,USDCADm,1.39854,1.39857,1.39843,1.39844,14
2025.10.22 19:59,USDCHFm,0.79620,0.79620,0.79611,0.79616,17
2025.10.22 19:59,USDSEKm,9.35241,9.35262,9.35163,9.35189,46
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.22 20:00,US500m,6705.65,6708.90,6705.48,6707.48,536
2025.10.22 20:00,US30m,46628.4,46645.2,46626.8,46636.7,444
2025.10.22 20:00,USTECm,24906.63,24919.34,24906.63,24911.88,1116
2025.10.22 20:00,DE30m,24166.4,24168.1,24160.3,24163.9,54
2025.10.22 20:00,FR40m,8190.81,8193.83,8181.55,8192.96,33
2025.10.22 20:00,UK100m,9525.07,9526.90,9524.06,9524.56,27
2025.10.22 20:00,STOXX50m,5636.55,5637.64,5636.55,5636.70,10
2025.10.22 20:00,AUS200m,9005.04,9007.02,9004.19,9006.17,30
2025.10.22 20:00,JP225m,48779.7,48803.5,48779.5,48788.5,95
2025.10.22 20:00,HK50m,25643.8,25646.7,25641.2,25646.1,28
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 20:00,XAUUSDm,4102.333,4102.653,4100.852,4101.527,358
2025.10.22 20:00,XAGUSDm,48.490,48.510,48.486,48.505,27
2025.10.22 20:00,USOILm,59.352,59.361,59.238,59.238,63
2025.10.22 19:59,XNGUSDm,4.0394,4.0394,4.0380,4.0380,3
2025.10.22 20:00,BTCUSDm,107869.88,107963.43,107862.22,107963.43,112
2025.10.22 20:00,ETHUSDm,3804.23,3808.31,3802.58,3807.25,184
2025.10.22 20:00,XRPUSDm,2.37271,2.37520,2.36804,2.37507,75
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 20:00,LTCUSDm,93.17,93.42,93.03,93.42,48
2025.10.22 20:00,SOLUSDm,179.8893,180.4039,179.7274,180.0688,1159
2025.10.22 20:00,EURUSDm,1.16055,1.16060,1.16054,1.16054,23
2025.10.22 20:00,USDJPYm,151.976,151.984,151.974,151.982,34
2025.10.22 20:00,GBPUSDm,1.33563,1.33565,1.33551,1.33556,32
2025.10.22 20:00,AUDUSDm,0.64897,0.64899,0.64894,0.64894,10
2025.10.22 20:00,USDCADm,1.39845,1.39850,1.39844,1.39850,14
2025.10.22 20:00,USDCHFm,0.79616,0.79622,0.79615,0.79621,15
2025.10.22 20:00,USDSEKm,9.35191,9.35222,9.35168,9.35201,40
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.22 20:01,US500m,6707.65,6707.82,6705.42,6707.34,254
2025.10.22 20:01,US30m,46636.0,46641.8,46627.7,46636.4,170
2025.10.22 20:01,USTECm,24912.20,24913.59,24899.37,24910.45,505
2025.10.22 20:01,DE30m,24163.0,24165.6,24157.9,24163.6,41
2025.10.22 20:01,FR40m,8192.48,8192.84,8189.06,8190.07,28
2025.10.22 20:01,UK100m,9524.08,9524.90,9523.06,9524.06,21
2025.10.22 20:01,STOXX50m,5633.45,5635.35,5633.45,5634.45,8
2025.10.22 20:01,AUS200m,9007.02,9007.02,9003.96,9004.96,23
2025.10.22 20:01,JP225m,48787.4,48792.4,48772.5,48777.4,60
2025.10.22 20:01,HK50m,25646.8,25646.8,25644.2,25645.2,14
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 20:01,XAUUSDm,4101.560,4101.987,4098.415,4099.882,350
2025.10.22 20:01,XAGUSDm,48.505,48.506,48.467,48.472,29
2025.10.22 20:01,USOILm,59.244,59.244,59.161,59.161,80
2025.10.22 20:01,XNGUSDm,4.0371,4.0375,4.0371,4.0375,2
2025.10.22 20:01,BTCUSDm,107963.77,107982.48,107916.75,107973.28,75
2025.10.22 20:01,ETHUSDm,3807.46,3807.76,3803.86,3806.93,105
2025.10.22 20:01,XRPUSDm,2.37386,2.37574,2.37053,2.37516,62
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 20:01,LTCUSDm,93.43,93.47,93.26,93.44,43
2025.10.22 20:01,SOLUSDm,180.0731,180.2126,179.8389,180.1206,580
2025.10.22 20:01,EURUSDm,1.16054,1.16061,1.16054,1.16059,14
2025.10.22 20:01,USDJPYm,151.982,151.987,151.975,151.986,26
2025.10.22 20:01,GBPUSDm,1.33556,1.33561,1.33553,1.33556,18
2025.10.22 20:01,AUDUSDm,0.64893,0.64894,0.64890,0.64890,7
2025.10.22 20:01,USDCADm,1.39850,1.39862,1.39850,1.39862,15
2025.10.22 20:01,USDCHFm,0.79621,0.79622,0.79619,0.79622,11
2025.10.22 20:01,USDSEKm,9.35209,9.35246,9.35180,9.35205,56
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.22 20:02,US500m,6707.57,6712.06,6706.94,6709.63,313
2025.10.22 20:02,US30m,46637.0,46653.4,46634.5,46646.8,286
2025.10.22 20:02,USTECm,24910.70,24935.53,24909.08,24928.71,469
2025.10.22 20:02,DE30m,24163.6,24175.6,24162.9,24171.9,45
2025.10.22 20:02,FR40m,8190.07,8193.57,8190.07,8192.95,28
2025.10.22 20:02,UK100m,9524.06,9527.42,9524.06,9526.40,26
2025.10.22 20:02,STOXX50m,5635.35,5637.35,5635.35,5636.40,9
2025.10.22 20:02,AUS200m,9005.80,9008.80,9004.96,9008.79,25
2025.10.22 20:02,JP225m,48781.5,48801.5,48777.9,48797.4,64
2025.10.22 20:02,HK50m,25645.2,25651.8,25645.2,25650.7,29
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 20:02,XAUUSDm,4099.908,4101.570,4099.562,4101.264,349
2025.10.22 20:02,XAGUSDm,48.474,48.491,48.474,48.484,26
2025.10.22 20:02,USOILm,59.162,59.222,59.162,59.172,57
2025.10.22 20:02,XNGUSDm,4.0375,4.0382,4.0366,4.0381,8
2025.10.22 20:02,BTCUSDm,107974.13,108040.91,107959.62,108022.82,83
2025.10.22 20:02,ETHUSDm,3807.17,3809.92,3804.61,3808.47,128
2025.10.22 20:02,XRPUSDm,2.37522,2.37590,2.37194,2.37538,62
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 20:02,LTCUSDm,93.45,93.48,93.35,93.39,36
2025.10.22 20:02,SOLUSDm,180.1284,180.2595,179.8015,179.9625,491
2025.10.22 20:02,EURUSDm,1.16059,1.16064,1.16059,1.16064,10
2025.10.22 20:02,USDJPYm,151.986,152.004,151.986,151.993,24
2025.10.22 20:02,GBPUSDm,1.33558,1.33565,1.33558,1.33564,16
2025.10.22 20:02,AUDUSDm,0.64890,0.64896,0.64890,0.64894,18
2025.10.22 20:02,USDCADm,1.39862,1.39862,1.39856,1.39859,12
2025.10.22 20:02,USDCHFm,0.79622,0.79623,0.79621,0.79622,4
2025.10.22 20:02,USDSEKm,9.35194,9.35210,9.35125,9.35131,36
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.22 20:03,US500m,6709.77,6711.04,6706.13,6708.84,546
2025.10.22 20:03,US30m,46647.2,46653.0,46636.0,46648.3,283
2025.10.22 20:03,USTECm,24929.16,24932.36,24918.13,24925.09,379
2025.10.22 20:03,DE30m,24171.9,24174.5,24166.9,24170.8,55
2025.10.22 20:03,FR40m,8192.95,8193.44,8190.59,8192.07,45
2025.10.22 20:03,UK100m,9526.06,9526.89,9524.56,9525.56,35
2025.10.22 20:03,STOXX50m,5637.34,5637.34,5635.45,5635.45,11
2025.10.22 20:03,AUS200m,9007.96,9008.80,9005.96,9006.81,30
2025.10.22 20:03,JP225m,48793.6,48801.9,48762.9,48773.1,112
2025.10.22 20:03,HK50m,25649.2,25650.7,25646.2,25648.2,28
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 20:03,XAUUSDm,4101.292,4103.384,4101.211,4102.699,293
2025.10.22 20:03,XAGUSDm,48.485,48.505,48.485,48.504,22
2025.10.22 20:03,USOILm,59.173,59.173,59.100,59.105,51
2025.10.22 20:03,XNGUSDm,4.0386,4.0396,4.0386,4.0386,3
2025.10.22 20:03,BTCUSDm,108028.54,108074.64,107982.52,107982.52,79
2025.10.22 20:03,ETHUSDm,3808.62,3810.58,3801.96,3802.57,117
2025.10.22 20:03,XRPUSDm,2.37597,2.37824,2.37102,2.37304,63
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 20:03,LTCUSDm,93.42,93.50,93.24,93.32,43
2025.10.22 20:03,SOLUSDm,179.9642,180.1609,179.6190,179.6235,428
2025.10.22 20:03,EURUSDm,1.16064,1.16075,1.16064,1.16073,22
2025.10.22 20:03,USDJPYm,151.991,151.991,151.965,151.972,24
2025.10.22 20:03,GBPUSDm,1.33564,1.33575,1.33560,1.33574,16
2025.10.22 20:03,AUDUSDm,0.64894,0.64894,0.64890,0.64891,12
2025.10.22 20:03,USDCADm,1.39859,1.39864,1.39859,1.39864,9
2025.10.22 20:03,USDCHFm,0.79622,0.79622,0.79607,0.79609,14
2025.10.22 20:03,USDSEKm,9.35130,9.35130,9.35021,9.35021,25
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.22 20:04,US500m,6709.00,6709.04,6706.68,6708.05,227
2025.10.22 20:04,US30m,46647.2,46655.4,46642.7,46651.7,164
2025.10.22 20:04,USTECm,24924.83,24924.83,24909.69,24918.30,320
2025.10.22 20:04,DE30m,24169.9,24170.6,24164.0,24166.9,36
2025.10.22 20:04,FR40m,8191.59,8191.97,8190.09,8190.59,26
2025.10.22 20:04,UK100m,9525.56,9525.56,9524.00,9524.92,30
2025.10.22 20:04,STOXX50m,5635.45,5636.35,5634.40,5634.45,10
2025.10.22 20:04,AUS200m,9005.96,9006.81,9004.89,9006.80,21
2025.10.22 20:04,JP225m,48772.5,48786.4,48757.9,48778.6,46
2025.10.22 20:04,HK50m,25647.2,25647.8,25644.2,25646.7,17
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 20:04,XAUUSDm,4102.742,4104.874,4101.535,4101.640,345
2025.10.22 20:04,XAGUSDm,48.504,48.518,48.497,48.497,28
2025.10.22 20:04,USOILm,59.114,59.133,59.073,59.085,74
2025.10.22 20:04,XNGUSDm,4.0386,4.0387,4.0386,4.0387,2
2025.10.22 20:04,BTCUSDm,107981.73,107990.33,107895.07,107901.18,51
2025.10.22 20:04,ETHUSDm,3802.56,3802.56,3794.23,3794.51,107
2025.10.22 20:04,XRPUSDm,2.37276,2.37319,2.37000,2.37096,58
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 20:04,LTCUSDm,93.33,93.34,93.14,93.26,37
2025.10.22 20:04,SOLUSDm,179.6164,179.6360,179.4461,179.4659,282
2025.10.22 20:04,EURUSDm,1.16073,1.16083,1.16073,1.16083,17
2025.10.22 20:04,USDJPYm,151.972,151.973,151.956,151.958,23
2025.10.22 20:04,GBPUSDm,1.33576,1.33588,1.33576,1.33584,23
2025.10.22 20:04,AUDUSDm,0.64891,0.64894,0.64891,0.64893,8
2025.10.22 20:04,USDCADm,1.39863,1.39890,1.39863,1.39888,22
2025.10.22 20:04,USDCHFm,0.79609,0.79609,0.79605,0.79608,7
2025.10.22 20:04,USDSEKm,9.35022,9.35037,9.34969,9.34969,21
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
