time,symbol,open,high,low,close,volume
2025.11.10 01:40,JP225Roll,50813.01,50825.51,50805.51,50817.99,24
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.10 01:40,XAUUSD,4006.27,4007.47,4005.86,4007.17,316
2025.11.10 01:40,XAGUSD,48.393,48.424,48.392,48.416,38
2025.11.10 01:40,USOILRoll,59.739,59.741,59.739,59.739,5
2025.11.10 01:40,XPTUSD,1550.99,1551.44,1550.98,1551.44,23
2025.11.10 01:36,VIXRoll,18.950,18.950,18.900,18.900,4
2025.11.10 01:40,BTCUSD.lv,104656,104674,104654,104654,14
2025.11.10 01:40,ETHUSD.lv,3567.3,3568.3,3567.2,3567.8,16
2025.11.10 01:40,XRPUSD.lv,2.357933,2.359133,2.356333,2.357633,17
2025.11.10 01:40,ADAUSD.lv,0.57227,0.57237,0.57217,0.57217,6
2025.11.10 01:40,LTCUSD.lv,109.145,109.145,108.955,108.995,30
2025.11.10 01:40,SOLUSD.lv,163.9478,164.0478,163.9078,163.9578,20
2025.11.10 01:40,EURUSD.sd,1.15468,1.15468,1.15454,1.15459,26
2025.11.10 01:40,USDJPY.sd,153.778,153.808,153.778,153.795,86
2025.11.10 01:40,GBPUSD.sd,1.31424,1.31429,1.31413,1.31423,48
2025.11.10 01:40,AUDUSD.sd,0.64962,0.64962,0.64955,0.64960,23
2025.11.10 01:40,USDCAD.sd,1.40433,1.40433,1.40431,1.40433,6
2025.11.10 01:40,USDCHF.sd,0.80671,0.80681,0.80671,0.80679,24
2025.11.10 01:40,USDSEK.sd,9.53626,9.53793,9.53626,9.53793,23
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 01:41,US500Roll,6755.38,6756.75,6755.38,6756.13,45
2025.11.10 01:41,US30Roll,47117.10,47129.10,47117.10,47124.60,41
2025.11.10 01:41,UT100Roll,25213.10,25217.25,25212.35,25214.48,202
2025.11.10 01:41,RUSS2000,2447.10,2447.95,2447.10,2447.70,14
2025.11.10 01:41,DE40Roll,23821.82,23824.91,23821.82,23823.67,32
2025.11.07 22:55,FRA40Roll,8013.31,8019.05,8012.31,8017.55,30
2025.11.10 01:41,UK100Roll,9739.01,9740.14,9738.88,9739.64,33
2025.11.07 22:55,EU50Roll,5614.40,5618.40,5613.60,5617.40,8
2025.11.10 01:41,AUS200Roll,8795.26,8799.17,8795.25,8797.15,18
2025.11.10 01:41,JP225Roll,50818.01,50842.99,50817.99,50827.99,21
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.10 01:41,XAUUSD,4007.18,4008.10,4006.42,4007.98,384
2025.11.10 01:41,XAGUSD,48.411,48.460,48.401,48.458,35
2025.11.10 01:40,USOILRoll,59.739,59.741,59.739,59.739,5
2025.11.10 01:41,XPTUSD,1551.52,1552.22,1551.52,1552.22,13
2025.11.10 01:36,VIXRoll,18.950,18.950,18.900,18.900,4
2025.11.10 01:41,BTCUSD.lv,104649,104694,104570,104599,35
2025.11.10 01:41,ETHUSD.lv,3567.8,3571.9,3567.4,3569.9,41
2025.11.10 01:41,XRPUSD.lv,2.357633,2.361133,2.357033,2.359833,44
2025.11.10 01:41,ADAUSD.lv,0.57217,0.57277,0.57217,0.57257,11
2025.11.10 01:41,LTCUSD.lv,108.985,109.085,108.975,109.025,41
2025.11.10 01:41,SOLUSD.lv,163.9578,164.1578,163.9578,164.0778,27
2025.11.10 01:41,EURUSD.sd,1.15458,1.15460,1.15448,1.15453,24
2025.11.10 01:41,USDJPY.sd,153.795,153.799,153.777,153.788,97
2025.11.10 01:41,GBPUSD.sd,1.31423,1.31423,1.31412,1.31417,49
2025.11.10 01:41,AUDUSD.sd,0.64959,0.64972,0.64959,0.64971,36
2025.11.10 01:41,USDCAD.sd,1.40433,1.40433,1.40425,1.40426,13
2025.11.10 01:41,USDCHF.sd,0.80679,0.80688,0.80678,0.80685,36
2025.11.10 01:41,USDSEK.sd,9.53793,9.53870,9.53759,9.53786,63
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 01:42,US500Roll,6756.38,6756.38,6755.25,6755.88,25
2025.11.10 01:42,US30Roll,47126.10,47126.10,47114.80,47118.10,37
2025.11.10 01:42,UT100Roll,25214.85,25215.60,25211.23,25214.10,163
2025.11.10 01:42,RUSS2000,2447.60,2447.60,2447.15,2447.45,16
2025.11.10 01:42,DE40Roll,23824.29,23824.29,23821.51,23823.06,19
2025.11.07 22:55,FRA40Roll,8013.31,8019.05,8012.31,8017.55,30
2025.11.10 01:42,UK100Roll,9739.89,9739.89,9738.75,9739.39,19
2025.11.07 22:55,EU50Roll,5614.40,5618.40,5613.60,5617.40,8
2025.11.10 01:42,AUS200Roll,8798.15,8798.15,8793.19,8794.23,22
2025.11.10 01:42,JP225Roll,50820.49,50830.51,50808.01,50808.01,12
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.10 01:42,XAUUSD,4008.02,4009.35,4008.02,4009.18,377
2025.11.10 01:42,XAGUSD,48.461,48.473,48.444,48.466,69
2025.11.10 01:42,USOILRoll,59.744,59.746,59.731,59.731,7
2025.11.10 01:42,XPTUSD,1552.36,1552.51,1551.38,1551.38,22
2025.11.10 01:36,VIXRoll,18.950,18.950,18.900,18.900,4
2025.11.10 01:42,BTCUSD.lv,104599,104603,104534,104566,24
2025.11.10 01:42,ETHUSD.lv,3569.9,3570.1,3565.8,3568.6,33
2025.11.10 01:42,XRPUSD.lv,2.359833,2.360033,2.357533,2.359433,41
2025.11.10 01:42,ADAUSD.lv,0.57257,0.57277,0.57217,0.57267,16
2025.11.10 01:42,LTCUSD.lv,109.025,109.125,108.975,109.125,26
2025.11.10 01:42,SOLUSD.lv,164.0878,164.1078,163.9578,164.0778,23
2025.11.10 01:42,EURUSD.sd,1.15453,1.15459,1.15450,1.15450,13
2025.11.10 01:42,USDJPY.sd,153.788,153.795,153.786,153.791,76
2025.11.10 01:42,GBPUSD.sd,1.31416,1.31420,1.31415,1.31419,42
2025.11.10 01:42,AUDUSD.sd,0.64971,0.64971,0.64968,0.64969,9
2025.11.10 01:42,USDCAD.sd,1.40426,1.40439,1.40426,1.40430,11
2025.11.10 01:42,USDCHF.sd,0.80684,0.80694,0.80684,0.80693,21
2025.11.10 01:42,USDSEK.sd,9.53799,9.53842,9.53749,9.53806,37
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 01:43,US500Roll,6755.75,6756.88,6755.63,6756.13,45
2025.11.10 01:43,US30Roll,47117.60,47123.60,47110.60,47112.10,51
2025.11.10 01:43,UT100Roll,25214.23,25220.73,25213.35,25217.10,229
2025.11.10 01:43,RUSS2000,2447.35,2447.95,2447.25,2447.35,26
2025.11.10 01:43,DE40Roll,23822.75,23825.53,23822.44,23823.67,34
2025.11.07 22:55,FRA40Roll,8013.31,8019.05,8012.31,8017.55,30
2025.11.10 01:43,UK100Roll,9739.26,9740.40,9739.13,9739.64,30
2025.11.07 22:55,EU50Roll,5614.40,5618.40,5613.60,5617.40,8
2025.11.10 01:43,AUS200Roll,8793.24,8794.26,8791.33,8791.35,20
2025.11.10 01:43,JP225Roll,50813.01,50842.99,50807.99,50808.01,40
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.10 01:43,XAUUSD,4009.09,4009.09,4007.43,4007.47,280
2025.11.10 01:43,XAGUSD,48.463,48.466,48.446,48.452,59
2025.11.10 01:43,USOILRoll,59.733,59.741,59.733,59.741,3
2025.11.10 01:43,XPTUSD,1551.24,1551.24,1550.91,1550.91,16
2025.11.10 01:36,VIXRoll,18.950,18.950,18.900,18.900,4
2025.11.10 01:43,BTCUSD.lv,104566,104624,104558,104624,32
2025.11.10 01:43,ETHUSD.lv,3568.6,3572.0,3568.6,3572.0,19
2025.11.10 01:43,XRPUSD.lv,2.359433,2.360233,2.358433,2.360233,27
2025.11.10 01:43,ADAUSD.lv,0.57267,0.57317,0.57267,0.57307,10
2025.11.10 01:43,LTCUSD.lv,109.125,109.205,109.045,109.105,30
2025.11.10 01:43,SOLUSD.lv,164.0778,164.1378,163.8878,164.0378,18
2025.11.10 01:43,EURUSD.sd,1.15449,1.15450,1.15443,1.15450,23
2025.11.10 01:43,USDJPY.sd,153.791,153.804,153.791,153.800,68
2025.11.10 01:43,GBPUSD.sd,1.31420,1.31428,1.31418,1.31419,29
2025.11.10 01:43,AUDUSD.sd,0.64969,0.64970,0.64967,0.64967,11
2025.11.10 01:43,USDCAD.sd,1.40428,1.40431,1.40428,1.40431,4
2025.11.10 01:43,USDCHF.sd,0.80692,0.80698,0.80689,0.80695,26
2025.11.10 01:43,USDSEK.sd,9.53806,9.53828,9.53786,9.53799,37
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 01:44,US500Roll,6756.00,6756.00,6755.13,6755.63,27
2025.11.10 01:44,US30Roll,47111.10,47111.90,47107.60,47109.10,46
2025.11.10 01:44,UT100Roll,25216.98,25216.98,25212.98,25214.98,178
2025.11.10 01:44,RUSS2000,2447.20,2447.20,2446.90,2447.00,24
2025.11.10 01:44,DE40Roll,23823.37,23823.37,23821.20,23822.44,25
2025.11.07 22:55,FRA40Roll,8013.31,8019.05,8012.31,8017.55,30
2025.11.10 01:44,UK100Roll,9739.51,9739.51,9738.63,9739.13,23
2025.11.07 22:55,EU50Roll,5614.40,5618.40,5613.60,5617.40,8
2025.11.10 01:44,AUS200Roll,8791.36,8791.41,8789.46,8790.47,14
2025.11.10 01:44,JP225Roll,50805.49,50805.49,50767.99,50770.51,39
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.10 01:44,XAUUSD,4007.46,4008.10,4007.05,4007.67,279
2025.11.10 01:44,XAGUSD,48.452,48.453,48.441,48.452,45
2025.11.10 01:43,USOILRoll,59.733,59.741,59.733,59.741,3
2025.11.10 01:44,XPTUSD,1550.90,1550.90,1550.48,1550.74,22
2025.11.10 01:36,VIXRoll,18.950,18.950,18.900,18.900,4
2025.11.10 01:44,BTCUSD.lv,104624,104624,104568,104582,21
2025.11.10 01:44,ETHUSD.lv,3572.0,3572.0,3570.1,3570.1,11
2025.11.10 01:44,XRPUSD.lv,2.360233,2.360233,2.358233,2.359233,17
2025.11.10 01:44,ADAUSD.lv,0.57307,0.57307,0.57257,0.57277,8
2025.11.10 01:44,LTCUSD.lv,109.105,109.195,109.045,109.095,21
2025.11.10 01:44,SOLUSD.lv,164.0378,164.0378,163.8978,163.9378,13
2025.11.10 01:44,EURUSD.sd,1.15448,1.15449,1.15431,1.15436,146
2025.11.10 01:44,USDJPY.sd,153.801,153.814,153.785,153.792,132
2025.11.10 01:44,GBPUSD.sd,1.31420,1.31427,1.31407,1.31422,174
2025.11.10 01:44,AUDUSD.sd,0.64966,0.64969,0.64960,0.64967,46
2025.11.10 01:44,USDCAD.sd,1.40436,1.40436,1.40418,1.40418,8
2025.11.10 01:44,USDCHF.sd,0.80694,0.80705,0.80691,0.80697,139
2025.11.10 01:44,USDSEK.sd,9.53799,9.53968,9.53799,9.53929,47
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 01:45,US500Roll,6755.38,6755.50,6754.38,6755.00,76
2025.11.10 01:45,US30Roll,47106.60,47111.10,47104.30,47109.60,69
2025.11.10 01:45,UT100Roll,25214.85,25214.85,25207.85,25209.73,391
2025.11.10 01:45,RUSS2000,2447.05,2447.10,2446.65,2446.90,26
2025.11.10 01:45,DE40Roll,23821.51,23821.82,23819.35,23820.90,61
2025.11.07 22:55,FRA40Roll,8013.31,8019.05,8012.31,8017.55,30
2025.11.10 01:45,UK100Roll,9738.88,9738.88,9737.87,9738.50,58
2025.11.07 22:55,EU50Roll,5614.40,5618.40,5613.60,5617.40,8
2025.11.10 01:45,AUS200Roll,8790.48,8791.53,8788.53,8791.53,31
2025.11.10 01:45,JP225Roll,50768.01,50800.49,50740.49,50757.99,121
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.10 01:45,XAUUSD,4007.65,4007.88,4006.64,4007.32,396
2025.11.10 01:45,XAGUSD,48.453,48.468,48.449,48.462,53
2025.11.10 01:44,USOILRoll,59.739,59.739,59.736,59.739,3
2025.11.10 01:45,XPTUSD,1550.78,1550.91,1550.68,1550.82,25
2025.11.10 01:36,VIXRoll,18.950,18.950,18.900,18.900,4
2025.11.10 01:45,BTCUSD.lv,104582,104586,104552,104576,14
2025.11.10 01:45,ETHUSD.lv,3570.1,3570.2,3568.0,3570.0,27
2025.11.10 01:45,XRPUSD.lv,2.359333,2.360633,2.358533,2.360233,33
2025.11.10 01:45,ADAUSD.lv,0.57277,0.57277,0.57247,0.57257,10
2025.11.10 01:45,LTCUSD.lv,109.095,109.165,109.005,109.005,23
2025.11.10 01:45,SOLUSD.lv,163.9378,163.9678,163.8778,163.9078,19
2025.11.10 01:45,EURUSD.sd,1.15435,1.15438,1.15424,1.15427,140
2025.11.10 01:45,USDJPY.sd,153.793,153.798,153.775,153.780,123
2025.11.10 01:45,GBPUSD.sd,1.31418,1.31419,1.31404,1.31414,163
2025.11.10 01:45,AUDUSD.sd,0.64967,0.64983,0.64961,0.64974,67
2025.11.10 01:45,USDCAD.sd,1.40421,1.40439,1.40419,1.40427,20
2025.11.10 01:45,USDCHF.sd,0.80697,0.80712,0.80697,0.80706,71
2025.11.10 01:45,USDSEK.sd,9.53929,9.54129,9.53929,9.54069,7
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 01:46,US500Roll,6755.13,6755.75,6754.88,6755.75,34
2025.11.10 01:46,US30Roll,47108.60,47115.60,47107.60,47115.10,54
2025.11.10 01:46,UT100Roll,25209.85,25212.98,25208.85,25212.60,266
2025.11.10 01:46,RUSS2000,2446.85,2447.25,2446.85,2447.20,17
2025.11.10 01:46,DE40Roll,23821.20,23823.06,23820.59,23823.06,22
2025.11.07 22:55,FRA40Roll,8013.31,8019.05,8012.31,8017.55,30
2025.11.10 01:46,UK100Roll,9738.63,9739.39,9738.37,9739.39,22
2025.11.07 22:55,EU50Roll,5614.40,5618.40,5613.60,5617.40,8
2025.11.10 01:46,AUS200Roll,8789.54,8789.56,8785.71,8786.75,28
2025.11.10 01:46,JP225Roll,50750.51,50762.99,50720.49,50753.01,84
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.10 01:46,XAUUSD,4007.55,4008.17,4006.94,4007.45,240
2025.11.10 01:46,XAGUSD,48.461,48.468,48.454,48.462,60
2025.11.10 01:44,USOILRoll,59.739,59.739,59.736,59.739,3
2025.11.10 01:46,XPTUSD,1550.83,1551.45,1550.43,1551.39,19
2025.11.10 01:36,VIXRoll,18.950,18.950,18.900,18.900,4
2025.11.10 01:46,BTCUSD.lv,104576,104576,104548,104558,18
2025.11.10 01:46,ETHUSD.lv,3570.0,3571.8,3569.8,3571.8,21
2025.11.10 01:46,XRPUSD.lv,2.360233,2.361133,2.359933,2.361133,29
2025.11.10 01:46,ADAUSD.lv,0.57257,0.57297,0.57257,0.57297,7
2025.11.10 01:46,LTCUSD.lv,109.005,109.125,109.005,109.125,25
2025.11.10 01:46,SOLUSD.lv,163.9078,164.0178,163.9078,164.0178,18
2025.11.10 01:46,EURUSD.sd,1.15427,1.15430,1.15416,1.15426,136
2025.11.10 01:46,USDJPY.sd,153.778,153.800,153.773,153.789,133
2025.11.10 01:46,GBPUSD.sd,1.31415,1.31420,1.31412,1.31417,75
2025.11.10 01:46,AUDUSD.sd,0.64974,0.64977,0.64972,0.64974,20
2025.11.10 01:46,USDCAD.sd,1.40427,1.40432,1.40425,1.40432,8
2025.11.10 01:46,USDCHF.sd,0.80707,0.80714,0.80706,0.80709,56
2025.11.10 01:46,USDSEK.sd,9.54069,9.54139,9.53939,9.53990,9
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 01:47,US500Roll,6755.63,6756.63,6755.50,6756.25,44
2025.11.10 01:47,US30Roll,47114.60,47121.10,47114.40,47116.60,37
2025.11.10 01:47,UT100Roll,25211.98,25218.73,25211.60,25216.23,271
2025.11.10 01:47,RUSS2000,2447.10,2447.70,2447.10,2447.55,14
2025.11.10 01:47,DE40Roll,23822.75,23824.91,23822.44,23823.98,28
2025.11.07 22:55,FRA40Roll,8013.31,8019.05,8012.31,8017.55,30
2025.11.10 01:47,UK100Roll,9739.26,9740.14,9739.13,9739.76,28
2025.11.07 22:55,EU50Roll,5614.40,5618.40,5613.60,5617.40,8
2025.11.10 01:47,AUS200Roll,8787.75,8788.75,8787.70,8787.71,19
2025.11.10 01:47,JP225Roll,50748.01,50757.99,50723.01,50747.99,53
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.10 01:47,XAUUSD,4007.44,4007.68,4006.92,4007.11,212
2025.11.10 01:47,XAGUSD,48.461,48.466,48.452,48.457,62
2025.11.10 01:47,USOILRoll,59.756,59.759,59.741,59.741,13
2025.11.10 01:47,XPTUSD,1551.41,1551.60,1551.38,1551.50,20
2025.11.10 01:36,VIXRoll,18.950,18.950,18.900,18.900,4
2025.11.10 01:47,BTCUSD.lv,104558,104596,104548,104581,16
2025.11.10 01:47,ETHUSD.lv,3571.8,3573.2,3571.3,3572.1,20
2025.11.10 01:47,XRPUSD.lv,2.361133,2.362833,2.359833,2.362233,26
2025.11.10 01:47,ADAUSD.lv,0.57297,0.57387,0.57297,0.57377,9
2025.11.10 01:47,LTCUSD.lv,109.125,109.195,109.095,109.175,17
2025.11.10 01:47,SOLUSD.lv,164.0178,164.2378,163.9778,164.2178,22
2025.11.10 01:47,EURUSD.sd,1.15428,1.15430,1.15414,1.15424,90
2025.11.10 01:47,USDJPY.sd,153.788,153.801,153.777,153.800,109
2025.11.10 01:47,GBPUSD.sd,1.31416,1.31418,1.31392,1.31403,111
2025.11.10 01:47,AUDUSD.sd,0.64975,0.64982,0.64974,0.64981,27
2025.11.10 01:47,USDCAD.sd,1.40431,1.40438,1.40431,1.40438,7
2025.11.10 01:47,USDCHF.sd,0.80709,0.80712,0.80706,0.80712,49
2025.11.10 01:47,USDSEK.sd,9.53990,9.54118,9.53944,9.53979,34
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 01:48,US500Roll,6756.13,6756.38,6755.88,6756.13,26
2025.11.10 01:48,US30Roll,47115.60,47119.60,47114.10,47118.60,35
2025.11.10 01:48,UT100Roll,25215.35,25215.60,25212.98,25214.73,199
2025.11.10 01:48,RUSS2000,2447.45,2447.70,2447.25,2447.60,22
2025.11.10 01:48,DE40Roll,23823.67,23824.29,23823.06,23823.67,17
2025.11.07 22:55,FRA40Roll,8013.31,8019.05,8012.31,8017.55,30
2025.11.10 01:48,UK100Roll,9739.64,9739.89,9739.39,9739.64,16
2025.11.07 22:55,EU50Roll,5614.40,5618.40,5613.60,5617.40,8
2025.11.10 01:48,AUS200Roll,8787.72,8789.73,8787.72,8789.73,10
2025.11.10 01:48,JP225Roll,50752.99,50772.99,50732.99,50738.01,61
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.10 01:48,XAUUSD,4007.03,4007.12,4006.48,4007.09,270
2025.11.10 01:48,XAGUSD,48.454,48.457,48.439,48.448,52
2025.11.10 01:48,USOILRoll,59.743,59.749,59.729,59.739,11
2025.11.10 01:48,XPTUSD,1551.47,1551.87,1551.16,1551.17,24
2025.11.10 01:36,VIXRoll,18.950,18.950,18.900,18.900,4
2025.11.10 01:48,BTCUSD.lv,104581,104581,104551,104552,14
2025.11.10 01:48,ETHUSD.lv,3572.1,3573.0,3571.2,3572.2,31
2025.11.10 01:48,XRPUSD.lv,2.362233,2.362433,2.359333,2.360233,37
2025.11.10 01:48,ADAUSD.lv,0.57377,0.57377,0.57347,0.57357,9
2025.11.10 01:48,LTCUSD.lv,109.175,109.195,109.135,109.185,17
2025.11.10 01:48,SOLUSD.lv,164.2178,164.2178,164.0778,164.1178,25
2025.11.10 01:48,EURUSD.sd,1.15424,1.15428,1.15420,1.15423,57
2025.11.10 01:48,USDJPY.sd,153.800,153.818,153.798,153.811,83
2025.11.10 01:48,GBPUSD.sd,1.31403,1.31403,1.31393,1.31397,32
2025.11.10 01:48,AUDUSD.sd,0.64981,0.64981,0.64980,0.64981,3
2025.11.10 01:48,USDCAD.sd,1.40439,1.40444,1.40438,1.40438,5
2025.11.10 01:48,USDCHF.sd,0.80713,0.80719,0.80709,0.80710,32
2025.11.10 01:48,USDSEK.sd,9.54020,9.54056,9.53891,9.54001,28
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
