time,symbol,open,high,low,close,volume
2025.11.03 08:56,XRPUSD.lv,2.402133,2.402333,2.401133,2.402033,38
2025.11.03 08:56,ADAUSD.lv,0.56717,0.56737,0.56697,0.56737,23
2025.11.03 08:56,LTCUSD.lv,93.065,93.105,93.005,93.105,41
2025.11.03 08:56,SOLUSD.lv,175.6578,175.6878,175.5778,175.6878,35
2025.11.03 08:56,EURUSD.sd,1.15374,1.15384,1.15373,1.15379,28
2025.11.03 08:56,USDJPY.sd,154.190,154.190,154.175,154.180,29
2025.11.03 08:56,GBPUSD.sd,1.31456,1.31465,1.31455,1.31463,22
2025.11.03 08:56,AUDUSD.sd,0.65562,0.65569,0.65561,0.65567,23
2025.11.03 08:56,USDCAD.sd,1.40107,1.40108,1.40099,1.40102,41
2025.11.03 08:56,USDCHF.sd,0.80398,0.80399,0.80391,0.80396,20
2025.11.03 08:56,USDSEK.sd,9.48001,9.48014,9.47869,9.47905,19
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:57,US500Roll,6851.65,6851.78,6851.03,6851.03,13
2025.11.03 08:57,US30Roll,47605.10,47605.60,47600.60,47600.60,17
2025.11.03 08:57,UT100Roll,25916.35,25918.10,25915.10,25915.85,130
2025.11.03 08:57,DE40Roll,24011.00,24011.00,24011.00,24011.00,1
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:54,UK100Roll,9734.55,9734.55,9733.80,9734.55,5
2025.11.03 08:57,EU50Roll,5670.40,5670.40,5670.40,5670.40,1
2025.11.03 08:55,AUS200Roll,8887.32,8887.32,8886.33,8886.33,2
2025.11.03 08:56,JP225Roll,52264.49,52264.49,52261.99,52262.01,3
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:57,XAUUSD,4015.45,4017.52,4015.23,4017.40,406
2025.11.03 08:57,XAGUSD,48.835,48.871,48.834,48.867,141
2025.11.03 08:57,USOILRoll,61.235,61.238,61.228,61.228,8
2025.11.03 08:57,XPTUSD,1600.33,1600.63,1599.91,1600.50,46
2025.11.03 08:35,VIXRoll,18.020,18.070,18.020,18.070,2
2025.11.03 08:57,BTCUSD.lv,107423,107553,107421,107553,31
2025.11.03 08:57,ETHUSD.lv,3710.1,3717.2,3709.4,3717.0,36
2025.11.03 08:57,XRPUSD.lv,2.402033,2.406533,2.402033,2.406533,41
2025.11.03 08:57,ADAUSD.lv,0.56737,0.56897,0.56737,0.56897,21
2025.11.03 08:57,LTCUSD.lv,93.105,93.345,93.105,93.345,28
2025.11.03 08:57,SOLUSD.lv,175.6878,175.9878,175.6178,175.9478,52
2025.11.03 08:57,EURUSD.sd,1.15380,1.15380,1.15369,1.15377,21
2025.11.03 08:57,USDJPY.sd,154.180,154.182,154.177,154.180,9
2025.11.03 08:57,GBPUSD.sd,1.31462,1.31463,1.31460,1.31461,7
2025.11.03 08:57,AUDUSD.sd,0.65566,0.65567,0.65563,0.65565,17
2025.11.03 08:57,USDCAD.sd,1.40101,1.40104,1.40098,1.40100,38
2025.11.03 08:57,USDCHF.sd,0.80396,0.80396,0.80391,0.80394,11
2025.11.03 08:57,USDSEK.sd,9.47912,9.48104,9.47909,9.48020,30
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:58,US500Roll,6850.78,6850.78,6850.28,6850.53,20
2025.11.03 08:58,US30Roll,47600.10,47600.10,47596.10,47597.10,61
2025.11.03 08:58,UT100Roll,25915.48,25915.48,25911.73,25912.60,181
2025.11.03 08:58,DE40Roll,24010.50,24012.60,24010.50,24012.00,5
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:54,UK100Roll,9734.55,9734.55,9733.80,9734.55,5
2025.11.03 08:58,EU50Roll,5670.40,5670.40,5670.40,5670.40,1
2025.11.03 08:56,AUS200Roll,8887.32,8887.32,8886.33,8886.33,2
2025.11.03 08:57,JP225Roll,52264.49,52264.51,52256.99,52262.01,6
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:58,XAUUSD,4017.41,4018.55,4017.00,4017.51,339
2025.11.03 08:58,XAGUSD,48.867,48.871,48.853,48.859,162
2025.11.03 08:58,USOILRoll,61.226,61.226,61.208,61.221,26
2025.11.03 08:58,XPTUSD,1600.57,1600.96,1600.31,1600.55,45
2025.11.03 08:35,VIXRoll,18.020,18.070,18.020,18.070,2
2025.11.03 08:58,BTCUSD.lv,107553,107565,107539,107542,16
2025.11.03 08:58,ETHUSD.lv,3717.2,3717.5,3715.8,3716.9,26
2025.11.03 08:58,XRPUSD.lv,2.406533,2.410033,2.406033,2.407733,42
2025.11.03 08:58,ADAUSD.lv,0.56897,0.56957,0.56887,0.56947,16
2025.11.03 08:58,LTCUSD.lv,93.345,93.405,93.325,93.375,29
2025.11.03 08:58,SOLUSD.lv,175.9378,176.0678,175.8478,175.9778,56
2025.11.03 08:58,EURUSD.sd,1.15377,1.15382,1.15371,1.15371,27
2025.11.03 08:58,USDJPY.sd,154.180,154.182,154.176,154.178,13
2025.11.03 08:58,GBPUSD.sd,1.31461,1.31463,1.31459,1.31462,25
2025.11.03 08:58,AUDUSD.sd,0.65564,0.65564,0.65559,0.65562,22
2025.11.03 08:58,USDCAD.sd,1.40100,1.40106,1.40100,1.40104,17
2025.11.03 08:58,USDCHF.sd,0.80394,0.80394,0.80391,0.80391,9
2025.11.03 08:58,USDSEK.sd,9.48016,9.48016,9.47938,9.47946,56
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:59,US500Roll,6850.40,6850.78,6850.03,6850.53,24
2025.11.03 08:59,US30Roll,47598.10,47600.10,47595.10,47598.10,38
2025.11.03 08:59,UT100Roll,25912.73,25915.13,25911.73,25913.35,190
2025.11.03 08:59,DE40Roll,24011.50,24012.50,24010.50,24010.50,8
2025.10.31 23:56,FRA40Roll,8120.10,8122.10,8120.10,8122.10,4
2025.11.03 08:55,UK100Roll,9734.30,9734.30,9733.55,9733.55,4
2025.11.03 08:59,EU50Roll,5670.70,5671.40,5670.40,5670.40,8
2025.11.03 08:59,AUS200Roll,8886.34,8886.34,8886.34,8886.34,1
2025.11.03 08:59,JP225Roll,52259.49,52261.99,52257.01,52257.01,3
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:59,XAUUSD,4017.48,4017.86,4016.35,4017.30,320
2025.11.03 08:59,XAGUSD,48.858,48.864,48.844,48.857,83
2025.11.03 08:59,USOILRoll,61.218,61.264,61.215,61.256,58
2025.11.03 08:59,XPTUSD,1600.39,1600.39,1599.50,1600.21,39
2025.11.03 08:35,VIXRoll,18.020,18.070,18.020,18.070,2
2025.11.03 08:59,BTCUSD.lv,107546,107553,107471,107492,23
2025.11.03 08:59,ETHUSD.lv,3716.9,3718.8,3715.7,3718.3,49
2025.11.03 08:59,XRPUSD.lv,2.407733,2.409233,2.406633,2.408033,24
2025.11.03 08:59,ADAUSD.lv,0.56947,0.56987,0.56917,0.56957,23
2025.11.03 08:59,LTCUSD.lv,93.375,93.455,93.365,93.415,33
2025.11.03 08:59,SOLUSD.lv,175.9778,176.0578,175.9278,176.0078,39
2025.11.03 08:59,EURUSD.sd,1.15370,1.15371,1.15368,1.15368,13
2025.11.03 08:59,USDJPY.sd,154.178,154.186,154.176,154.184,8
2025.11.03 08:59,GBPUSD.sd,1.31461,1.31462,1.31459,1.31459,7
2025.11.03 08:59,AUDUSD.sd,0.65562,0.65562,0.65559,0.65560,21
2025.11.03 08:59,USDCAD.sd,1.40104,1.40104,1.40099,1.40104,14
2025.11.03 08:59,USDCHF.sd,0.80392,0.80398,0.80391,0.80397,9
2025.11.03 08:59,USDSEK.sd,9.47946,9.48045,9.47946,9.48045,21
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 09:00,US500Roll,6850.28,6850.78,6849.28,6849.28,64
2025.11.03 09:00,US30Roll,47599.10,47601.80,47592.30,47592.80,85
2025.11.03 09:00,UT100Roll,25913.23,25915.53,25907.38,25907.50,292
2025.11.03 09:00,DE40Roll,24007.00,24013.05,24002.95,24005.05,90
2025.11.03 09:00,FRA40Roll,8124.13,8131.30,8124.13,8129.30,24
2025.11.03 09:00,UK100Roll,9733.30,9734.40,9731.15,9731.40,27
2025.11.03 09:00,EU50Roll,5669.40,5670.40,5668.40,5668.40,23
2025.11.03 09:00,AUS200Roll,8886.34,8886.34,8884.35,8884.35,8
2025.11.03 09:00,JP225Roll,52256.99,52262.01,52254.51,52257.01,12
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 09:00,XAUUSD,4017.32,4017.79,4015.69,4017.25,320
2025.11.03 09:00,XAGUSD,48.856,48.856,48.828,48.848,65
2025.11.03 09:00,USOILRoll,61.258,61.288,61.255,61.281,83
2025.11.03 09:00,XPTUSD,1600.11,1600.83,1598.90,1600.54,45
2025.11.03 08:35,VIXRoll,18.020,18.070,18.020,18.070,2
2025.11.03 09:00,BTCUSD.lv,107492,107492,107386,107408,38
2025.11.03 09:00,ETHUSD.lv,3718.3,3718.5,3712.6,3712.6,57
2025.11.03 09:00,XRPUSD.lv,2.408033,2.408033,2.403233,2.403233,47
2025.11.03 09:00,ADAUSD.lv,0.56957,0.56957,0.56807,0.56827,31
2025.11.03 09:00,LTCUSD.lv,93.395,93.395,93.215,93.215,43
2025.11.03 09:00,SOLUSD.lv,176.0078,176.1178,175.8078,175.8178,58
2025.11.03 09:00,EURUSD.sd,1.15367,1.15388,1.15360,1.15387,127
2025.11.03 09:00,USDJPY.sd,154.184,154.205,154.169,154.174,120
2025.11.03 09:00,GBPUSD.sd,1.31459,1.31459,1.31440,1.31457,99
2025.11.03 09:00,AUDUSD.sd,0.65561,0.65563,0.65546,0.65552,78
2025.11.03 09:00,USDCAD.sd,1.40102,1.40120,1.40102,1.40118,70
2025.11.03 09:00,USDCHF.sd,0.80397,0.80406,0.80397,0.80400,85
2025.11.03 09:00,USDSEK.sd,9.48066,9.48251,9.47895,9.47899,64
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 09:01,US500Roll,6849.40,6850.28,6849.03,6850.28,50
2025.11.03 09:01,US30Roll,47593.30,47596.80,47586.80,47593.80,80
2025.11.03 09:01,UT100Roll,25907.38,25913.38,25906.15,25913.13,272
2025.11.03 09:01,DE40Roll,24005.55,24012.55,24001.55,24012.55,55
2025.11.03 09:01,FRA40Roll,8127.30,8131.80,8127.30,8131.80,16
2025.11.03 09:01,UK100Roll,9731.15,9732.90,9730.65,9731.15,20
2025.11.03 09:01,EU50Roll,5668.40,5670.40,5667.40,5669.40,10
2025.11.03 09:01,AUS200Roll,8883.35,8885.34,8883.35,8885.34,5
2025.11.03 09:01,JP225Roll,52259.51,52272.01,52256.99,52272.01,12
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 09:01,XAUUSD,4017.24,4021.13,4017.24,4021.02,532
2025.11.03 09:01,XAGUSD,48.848,48.894,48.845,48.894,143
2025.11.03 09:01,USOILRoll,61.278,61.304,61.278,61.304,28
2025.11.03 09:01,XPTUSD,1600.56,1600.84,1599.65,1600.78,60
2025.11.03 08:35,VIXRoll,18.020,18.070,18.020,18.070,2
2025.11.03 09:01,BTCUSD.lv,107397,107452,107397,107426,28
2025.11.03 09:01,ETHUSD.lv,3712.6,3717.4,3712.6,3715.7,56
2025.11.03 09:01,XRPUSD.lv,2.403233,2.405033,2.403033,2.403433,44
2025.11.03 09:01,ADAUSD.lv,0.56827,0.56877,0.56797,0.56807,35
2025.11.03 09:01,LTCUSD.lv,93.225,93.355,93.225,93.295,33
2025.11.03 09:01,SOLUSD.lv,175.8178,175.9578,175.7278,175.7378,52
2025.11.03 09:01,EURUSD.sd,1.15387,1.15402,1.15386,1.15402,80
2025.11.03 09:01,USDJPY.sd,154.174,154.208,154.172,154.200,109
2025.11.03 09:01,GBPUSD.sd,1.31457,1.31480,1.31450,1.31480,66
2025.11.03 09:01,AUDUSD.sd,0.65551,0.65575,0.65550,0.65574,59
2025.11.03 09:01,USDCAD.sd,1.40118,1.40118,1.40095,1.40095,48
2025.11.03 09:01,USDCHF.sd,0.80400,0.80405,0.80399,0.80399,38
2025.11.03 09:01,USDSEK.sd,9.47899,9.47899,9.47677,9.47677,46
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 09:02,US500Roll,6850.40,6850.40,6849.28,6850.28,32
2025.11.03 09:02,US30Roll,47594.30,47594.80,47589.80,47593.80,58
2025.11.03 09:02,UT100Roll,25913.25,25913.88,25907.00,25912.88,181
2025.11.03 09:02,DE40Roll,24010.05,24011.05,24002.55,24011.05,45
2025.11.03 09:02,FRA40Roll,8132.80,8134.30,8129.30,8131.80,13
2025.11.03 09:02,UK100Roll,9731.40,9732.15,9730.40,9732.15,17
2025.11.03 09:02,EU50Roll,5669.40,5669.40,5668.40,5669.40,5
2025.11.03 09:02,AUS200Roll,8885.34,8885.34,8885.34,8885.34,1
2025.11.03 09:02,JP225Roll,52266.99,52266.99,52259.51,52266.99,11
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 09:02,XAUUSD,4021.01,4022.36,4018.34,4020.66,670
2025.11.03 09:02,XAGUSD,48.894,48.915,48.862,48.888,149
2025.11.03 09:02,USOILRoll,61.294,61.294,61.256,61.271,31
2025.11.03 09:02,XPTUSD,1600.89,1601.10,1599.46,1599.87,83
2025.11.03 08:35,VIXRoll,18.020,18.070,18.020,18.070,2
2025.11.03 09:02,BTCUSD.lv,107426,107456,107359,107441,48
2025.11.03 09:02,ETHUSD.lv,3715.7,3716.4,3708.9,3714.3,61
2025.11.03 09:02,XRPUSD.lv,2.403533,2.404633,2.401433,2.404633,61
2025.11.03 09:02,ADAUSD.lv,0.56807,0.56807,0.56687,0.56797,38
2025.11.03 09:02,LTCUSD.lv,93.295,93.305,93.065,93.165,52
2025.11.03 09:02,SOLUSD.lv,175.7378,175.8678,175.5378,175.8678,84
2025.11.03 09:02,EURUSD.sd,1.15402,1.15402,1.15387,1.15395,78
2025.11.03 09:02,USDJPY.sd,154.204,154.205,154.179,154.182,47
2025.11.03 09:02,GBPUSD.sd,1.31480,1.31485,1.31470,1.31481,70
2025.11.03 09:02,AUDUSD.sd,0.65574,0.65578,0.65564,0.65567,52
2025.11.03 09:02,USDCAD.sd,1.40095,1.40099,1.40094,1.40095,64
2025.11.03 09:02,USDCHF.sd,0.80398,0.80400,0.80394,0.80396,27
2025.11.03 09:02,USDSEK.sd,9.47677,9.47761,9.47664,9.47721,29
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 09:03,US500Roll,6850.15,6850.15,6846.53,6846.65,49
2025.11.03 09:03,US30Roll,47594.80,47594.80,47569.06,47570.00,73
2025.11.03 09:03,UT100Roll,25913.13,25913.25,25898.00,25898.50,304
2025.11.03 09:03,DE40Roll,24010.55,24010.55,23996.05,23996.05,38
2025.11.03 09:03,FRA40Roll,8131.80,8131.80,8128.30,8128.30,7
2025.11.03 09:03,UK100Roll,9732.40,9732.40,9729.40,9729.40,18
2025.11.03 09:03,EU50Roll,5669.40,5669.40,5666.40,5666.40,9
2025.11.03 09:03,AUS200Roll,8884.35,8885.34,8882.36,8883.35,6
2025.11.03 09:03,JP225Roll,52269.51,52272.01,52249.51,52251.99,19
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 09:03,XAUUSD,4020.68,4023.22,4020.61,4021.69,677
2025.11.03 09:03,XAGUSD,48.889,48.929,48.885,48.898,197
2025.11.03 09:03,USOILRoll,61.268,61.274,61.254,61.254,33
2025.11.03 09:03,XPTUSD,1599.89,1603.85,1599.89,1602.95,70
2025.11.03 09:03,VIXRoll,18.120,18.120,18.120,18.120,1
2025.11.03 09:03,BTCUSD.lv,107441,107456,107400,107411,27
2025.11.03 09:03,ETHUSD.lv,3714.3,3716.6,3711.8,3712.9,44
2025.11.03 09:03,XRPUSD.lv,2.404633,2.406433,2.402533,2.404533,48
2025.11.03 09:03,ADAUSD.lv,0.56797,0.56837,0.56747,0.56777,27
2025.11.03 09:03,LTCUSD.lv,93.165,93.205,93.075,93.125,42
2025.11.03 09:03,SOLUSD.lv,175.8778,175.9678,175.7278,175.7578,56
2025.11.03 09:03,EURUSD.sd,1.15395,1.15395,1.15381,1.15382,37
2025.11.03 09:03,USDJPY.sd,154.182,154.201,154.182,154.194,82
2025.11.03 09:03,GBPUSD.sd,1.31481,1.31482,1.31469,1.31471,49
2025.11.03 09:03,AUDUSD.sd,0.65567,0.65574,0.65555,0.65555,74
2025.11.03 09:03,USDCAD.sd,1.40094,1.40109,1.40094,1.40109,56
2025.11.03 09:03,USDCHF.sd,0.80395,0.80409,0.80395,0.80406,27
2025.11.03 09:03,USDSEK.sd,9.47696,9.47820,9.47681,9.47820,18
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 09:04,US500Roll,6846.78,6848.53,6846.28,6847.28,104
2025.11.03 09:04,US30Roll,47571.00,47584.30,47568.80,47577.80,152
2025.11.03 09:04,UT100Roll,25898.38,25906.88,25896.90,25900.38,432
2025.11.03 09:04,DE40Roll,23997.55,24002.05,23995.55,23998.55,48
2025.11.03 09:04,FRA40Roll,8128.80,8131.80,8128.30,8131.30,17
2025.11.03 09:04,UK100Roll,9729.65,9731.65,9729.65,9731.65,24
2025.11.03 09:04,EU50Roll,5666.40,5667.40,5666.40,5666.40,4
2025.11.03 09:04,AUS200Roll,8882.36,8884.35,8882.36,8883.35,9
2025.11.03 09:04,JP225Roll,52254.51,52254.51,52237.01,52239.51,28
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 09:04,XAUUSD,4021.71,4023.44,4021.32,4021.97,619
2025.11.03 09:04,XAGUSD,48.897,48.913,48.891,48.895,161
2025.11.03 09:04,USOILRoll,61.264,61.271,61.216,61.226,32
2025.11.03 09:04,XPTUSD,1602.95,1603.65,1602.65,1602.85,19
2025.11.03 09:03,VIXRoll,18.120,18.120,18.120,18.120,1
2025.11.03 09:04,BTCUSD.lv,107411,107428,107331,107331,30
2025.11.03 09:04,ETHUSD.lv,3712.9,3714.1,3708.0,3708.0,45
2025.11.03 09:04,XRPUSD.lv,2.404533,2.406033,2.401333,2.401333,55
2025.11.03 09:04,ADAUSD.lv,0.56777,0.56807,0.56707,0.56717,30
2025.11.03 09:04,LTCUSD.lv,93.125,93.205,93.065,93.065,44
2025.11.03 09:04,SOLUSD.lv,175.7578,175.8278,175.4278,175.4278,46
2025.11.03 09:04,EURUSD.sd,1.15381,1.15395,1.15375,1.15392,70
2025.11.03 09:04,USDJPY.sd,154.194,154.200,154.161,154.165,75
2025.11.03 09:04,GBPUSD.sd,1.31471,1.31486,1.31466,1.31473,53
2025.11.03 09:04,AUDUSD.sd,0.65555,0.65573,0.65555,0.65567,79
2025.11.03 09:04,USDCAD.sd,1.40109,1.40109,1.40089,1.40092,54
2025.11.03 09:04,USDCHF.sd,0.80407,0.80413,0.80397,0.80399,41
2025.11.03 09:04,USDSEK.sd,9.47820,9.47889,9.47686,9.47692,28
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 09:05,US500Roll,6847.53,6847.53,6845.53,6846.28,89
2025.11.03 09:05,US30Roll,47578.30,47579.30,47563.80,47569.80,100
2025.11.03 09:05,UT100Roll,25900.25,25902.00,25892.48,25897.13,342
2025.11.03 09:05,DE40Roll,23999.55,24000.05,23987.55,23992.05,37
2025.11.03 09:05,FRA40Roll,8129.80,8131.30,8127.30,8127.80,14
2025.11.03 09:05,UK100Roll,9732.15,9732.15,9730.15,9730.40,18
2025.11.03 09:05,EU50Roll,5666.40,5666.40,5664.40,5665.40,8
2025.11.03 09:05,AUS200Roll,8882.36,8882.36,8879.38,8880.37,10
2025.11.03 09:05,JP225Roll,52237.01,52241.99,52226.99,52229.49,25
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 09:05,XAUUSD,4021.93,4022.39,4020.07,4020.30,349
2025.11.03 09:05,XAGUSD,48.896,48.906,48.871,48.880,138
