time,symbol,open,high,low,close,volume
2025.11.07 14:28,USDJPY.sd,153.103,153.122,153.099,153.122,53
2025.11.07 14:28,GBPUSD.sd,1.31239,1.31258,1.31239,1.31257,67
2025.11.07 14:28,AUDUSD.sd,0.64848,0.64853,0.64846,0.64849,40
2025.11.07 14:28,USDCAD.sd,1.41058,1.41058,1.41056,1.41058,12
2025.11.07 14:28,USDCHF.sd,0.80565,0.80570,0.80565,0.80568,10
2025.11.07 14:28,USDSEK.sd,9.54989,9.55029,9.54979,9.54999,60
2025.11.07 14:27,Apple,269.43,269.43,269.43,269.43,1
2025.11.07 14:28,Microsoft,495.27,495.47,495.27,495.47,4
2025.11.07 14:28,Alphabet,283.62,283.75,283.47,283.47,7
2025.11.07 14:28,Amazon,241.51,241.56,241.37,241.56,9
2025.11.07 14:28,NVIDIA,186.58,186.64,186.58,186.62,10
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.07 14:23,JPMorgan,313.15,313.15,313.15,313.15,1
2025.11.07 14:27,Walmart,101.71,101.71,101.71,101.71,1
2025.11.07 14:25,Visa,335.57,335.57,335.57,335.57,1
2025.11.07 14:20,Mastercard,551.18,551.18,551.11,551.11,2
2025.11.07 14:22,Disney,110.15,110.15,110.15,110.15,1
2025.11.07 14:24,McDonalds,298.77,298.77,298.77,298.77,1
2025.11.07 14:29,US500Roll,6706.65,6706.65,6703.78,6705.15,85
2025.11.07 14:29,US30Roll,46829.30,46829.80,46817.80,46823.30,130
2025.11.07 14:29,UT100Roll,25056.98,25057.48,25044.48,25050.38,521
2025.11.07 14:29,RUSS2000,2410.75,2410.85,2409.40,2409.85,53
2025.11.07 14:29,DE40Roll,23529.43,23531.97,23525.01,23529.01,64
2025.11.07 14:29,FRA40Roll,7927.53,7927.53,7925.53,7926.28,27
2025.11.07 14:29,UK100Roll,9666.79,9667.05,9665.56,9666.06,27
2025.11.07 14:29,EU50Roll,5572.30,5572.40,5571.40,5572.40,4
2025.11.07 14:29,AUS200Roll,8741.21,8741.21,8739.22,8740.21,8
2025.11.07 14:29,JP225Roll,50162.99,50170.51,50150.49,50158.01,69
2025.11.07 14:29,HK50Roll,26075.99,26076.51,26070.49,26075.51,68
2025.11.07 14:29,XAUUSD,4001.09,4001.09,3998.00,3998.26,432
2025.11.07 14:29,XAGUSD,48.678,48.679,48.647,48.654,104
2025.11.07 14:29,USOILRoll,59.969,59.984,59.969,59.974,46
2025.11.07 14:29,XPTUSD,1555.88,1556.57,1554.51,1554.85,61
2025.11.07 14:28,VIXRoll,19.840,19.890,19.840,19.840,5
2025.11.07 14:29,BTCUSD.lv,99880,99944,99851,99930,55
2025.11.07 14:29,ETHUSD.lv,3213.1,3217.6,3212.8,3215.3,85
2025.11.07 14:29,XRPUSD.lv,2.167333,2.168633,2.165833,2.168633,40
2025.11.07 14:29,ADAUSD.lv,0.52177,0.52197,0.52167,0.52197,17
2025.11.07 14:29,LTCUSD.lv,86.895,86.995,86.895,86.945,30
2025.11.07 14:29,SOLUSD.lv,151.8378,151.9678,151.8078,151.9278,49
2025.11.07 14:29,EURUSD.sd,1.15616,1.15618,1.15596,1.15598,56
2025.11.07 14:29,USDJPY.sd,153.122,153.122,153.111,153.115,55
2025.11.07 14:29,GBPUSD.sd,1.31257,1.31260,1.31232,1.31232,136
2025.11.07 14:29,AUDUSD.sd,0.64850,0.64851,0.64835,0.64836,58
2025.11.07 14:29,USDCAD.sd,1.41059,1.41069,1.41058,1.41068,23
2025.11.07 14:29,USDCHF.sd,0.80565,0.80577,0.80565,0.80576,27
2025.11.07 14:29,USDSEK.sd,9.54969,9.55259,9.54969,9.55219,96
2025.11.07 14:27,Apple,269.43,269.43,269.43,269.43,1
2025.11.07 14:29,Microsoft,495.33,495.47,495.32,495.32,8
2025.11.07 14:29,Alphabet,283.17,283.17,283.17,283.17,1
2025.11.07 14:29,Amazon,241.52,241.52,241.37,241.41,4
2025.11.07 14:29,NVIDIA,186.62,186.67,186.58,186.63,16
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.07 14:23,JPMorgan,313.15,313.15,313.15,313.15,1
2025.11.07 14:27,Walmart,101.71,101.71,101.71,101.71,1
2025.11.07 14:25,Visa,335.57,335.57,335.57,335.57,1
2025.11.07 14:20,Mastercard,551.18,551.18,551.11,551.11,2
2025.11.07 14:22,Disney,110.15,110.15,110.15,110.15,1
2025.11.07 14:24,McDonalds,298.77,298.77,298.77,298.77,1
2025.11.07 14:30,US500Roll,6705.28,6705.28,6702.28,6702.90,101
2025.11.07 14:30,US30Roll,46822.80,46822.80,46810.80,46814.80,141
2025.11.07 14:30,UT100Roll,25050.50,25050.63,25037.00,25037.91,627
2025.11.07 14:30,RUSS2000,2409.75,2409.75,2408.85,2409.05,51
2025.11.07 14:30,DE40Roll,23528.51,23529.01,23519.18,23523.21,75
2025.11.07 14:30,FRA40Roll,7926.03,7926.03,7921.82,7923.08,30
2025.11.07 14:30,UK100Roll,9665.82,9665.82,9661.65,9663.65,33
2025.11.07 14:30,EU50Roll,5571.60,5572.40,5569.40,5570.40,8
2025.11.07 14:30,AUS200Roll,8739.22,8739.22,8737.23,8738.22,12
2025.11.07 14:30,JP225Roll,50155.51,50155.51,50130.51,50135.49,60
2025.11.07 14:30,HK50Roll,26075.01,26075.01,26063.01,26065.01,81
2025.11.07 14:30,XAUUSD,3998.27,3998.77,3996.77,3998.57,483
2025.11.07 14:30,XAGUSD,48.653,48.654,48.602,48.615,131
2025.11.07 14:30,USOILRoll,59.977,59.991,59.967,59.979,71
2025.11.07 14:30,XPTUSD,1554.83,1554.85,1553.22,1553.70,70
2025.11.07 14:29,VIXRoll,19.840,19.890,19.840,19.890,14
2025.11.07 14:30,BTCUSD.lv,99930,99930,99713,99732,72
2025.11.07 14:30,ETHUSD.lv,3215.1,3215.1,3201.4,3201.9,129
2025.11.07 14:30,XRPUSD.lv,2.168633,2.168633,2.162033,2.162133,79
2025.11.07 14:30,ADAUSD.lv,0.52197,0.52197,0.52037,0.52057,46
2025.11.07 14:30,LTCUSD.lv,86.945,86.945,86.735,86.735,51
2025.11.07 14:30,SOLUSD.lv,151.9278,151.9278,151.5578,151.5678,108
2025.11.07 14:30,EURUSD.sd,1.15597,1.15597,1.15565,1.15570,131
2025.11.07 14:30,USDJPY.sd,153.116,153.130,153.116,153.124,120
2025.11.07 14:30,GBPUSD.sd,1.31230,1.31230,1.31202,1.31220,176
2025.11.07 14:30,AUDUSD.sd,0.64834,0.64834,0.64812,0.64815,93
2025.11.07 14:30,USDCAD.sd,1.41068,1.41085,1.41068,1.41083,59
2025.11.07 14:30,USDCHF.sd,0.80579,0.80593,0.80579,0.80593,40
2025.11.07 14:30,USDSEK.sd,9.55209,9.55549,9.55209,9.55509,86
2025.11.07 14:27,Apple,269.43,269.43,269.43,269.43,1
2025.11.07 14:30,Microsoft,495.32,495.47,495.32,495.32,4
2025.11.07 14:30,Alphabet,282.88,283.00,282.88,283.00,2
2025.11.07 14:30,Amazon,241.41,241.48,241.37,241.37,8
2025.11.07 14:30,NVIDIA,186.59,186.59,186.43,186.43,18
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.07 14:27,JPMorgan,313.15,313.15,313.15,313.15,1
2025.11.07 14:27,Walmart,101.71,101.71,101.71,101.71,1
2025.11.07 14:25,Visa,335.57,335.57,335.57,335.57,1
2025.11.07 14:20,Mastercard,551.18,551.18,551.11,551.11,2
2025.11.07 14:22,Disney,110.15,110.15,110.15,110.15,1
2025.11.07 14:24,McDonalds,298.77,298.77,298.77,298.77,1
2025.11.07 14:31,US500Roll,6703.03,6704.78,6702.53,6703.53,111
2025.11.07 14:31,US30Roll,46814.30,46821.30,46810.80,46813.60,120
2025.11.07 14:31,UT100Roll,25038.16,25045.65,25036.48,25039.00,503
2025.11.07 14:31,RUSS2000,2409.15,2410.00,2408.90,2409.45,48
2025.11.07 14:31,DE40Roll,23522.71,23529.24,23520.74,23525.25,56
2025.11.07 14:31,FRA40Roll,7924.08,7924.56,7923.07,7924.05,29
2025.11.07 14:31,UK100Roll,9663.40,9664.65,9663.15,9663.42,29
2025.11.07 14:31,EU50Roll,5570.40,5571.40,5570.30,5570.40,11
2025.11.07 14:31,AUS200Roll,8738.22,8739.22,8738.22,8739.22,2
2025.11.07 14:31,JP225Roll,50133.01,50150.51,50133.01,50143.01,76
2025.11.07 14:31,HK50Roll,26064.49,26066.01,26063.49,26063.99,64
2025.11.07 14:31,XAUUSD,3998.60,3999.56,3997.83,3998.24,452
2025.11.07 14:31,XAGUSD,48.624,48.644,48.612,48.618,134
2025.11.07 14:31,USOILRoll,59.977,60.009,59.975,59.992,73
2025.11.07 14:31,XPTUSD,1553.64,1554.23,1553.26,1553.41,63
2025.11.07 14:31,VIXRoll,19.890,19.890,19.890,19.890,1
2025.11.07 14:31,BTCUSD.lv,99732,99898,99732,99786,96
2025.11.07 14:31,ETHUSD.lv,3201.6,3210.0,3199.9,3203.8,177
2025.11.07 14:31,XRPUSD.lv,2.162133,2.164633,2.157033,2.158233,121
2025.11.07 14:31,ADAUSD.lv,0.52057,0.52137,0.51977,0.52007,64
2025.11.07 14:31,LTCUSD.lv,86.735,86.845,86.605,86.655,95
2025.11.07 14:31,SOLUSD.lv,151.5678,151.8278,151.3478,151.4078,136
2025.11.07 14:31,EURUSD.sd,1.15573,1.15575,1.15556,1.15560,59
2025.11.07 14:31,USDJPY.sd,153.124,153.153,153.117,153.148,66
2025.11.07 14:31,GBPUSD.sd,1.31219,1.31225,1.31217,1.31222,182
2025.11.07 14:31,AUDUSD.sd,0.64813,0.64819,0.64810,0.64819,91
2025.11.07 14:31,USDCAD.sd,1.41084,1.41085,1.41081,1.41083,47
2025.11.07 14:31,USDCHF.sd,0.80593,0.80599,0.80589,0.80598,24
2025.11.07 14:31,USDSEK.sd,9.55519,9.55569,9.55499,9.55519,77
2025.11.07 14:28,Apple,269.43,269.43,269.43,269.43,1
2025.11.07 14:31,Microsoft,495.29,495.39,495.27,495.27,10
2025.11.07 14:30,Alphabet,282.88,283.00,282.88,283.00,2
2025.11.07 14:31,Amazon,241.37,241.48,241.37,241.41,9
2025.11.07 14:31,NVIDIA,186.42,186.62,186.42,186.52,26
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.07 14:27,JPMorgan,313.15,313.15,313.15,313.15,1
2025.11.07 14:27,Walmart,101.71,101.71,101.71,101.71,1
2025.11.07 14:26,Visa,335.57,335.57,335.57,335.57,1
2025.11.07 14:25,Mastercard,551.12,551.12,551.12,551.12,1
2025.11.07 14:27,Disney,110.15,110.15,110.15,110.15,1
2025.11.07 14:24,McDonalds,298.77,298.77,298.77,298.77,1
2025.11.07 14:32,US500Roll,6703.28,6704.03,6702.53,6702.53,74
2025.11.07 14:32,US30Roll,46813.10,46816.80,46809.80,46811.10,88
2025.11.07 14:32,UT100Roll,25038.88,25042.13,25033.67,25033.80,382
2025.11.07 14:32,RUSS2000,2409.35,2409.65,2409.00,2409.00,34
2025.11.07 14:32,DE40Roll,23524.76,23526.73,23522.27,23524.74,60
2025.11.07 14:32,FRA40Roll,7923.55,7925.05,7923.05,7924.03,29
2025.11.07 14:32,UK100Roll,9663.17,9663.71,9662.22,9662.23,29
2025.11.07 14:32,EU50Roll,5570.40,5570.40,5569.40,5570.30,4
2025.11.07 14:32,AUS200Roll,8738.22,8738.22,8737.23,8737.23,2
2025.11.07 14:32,JP225Roll,50145.49,50147.99,50130.49,50130.49,48
2025.11.07 14:32,HK50Roll,26064.51,26064.51,26058.99,26058.99,44
2025.11.07 14:32,XAUUSD,3998.26,3998.28,3996.65,3997.04,316
2025.11.07 14:32,XAGUSD,48.618,48.619,48.593,48.594,102
2025.11.07 14:32,USOILRoll,59.995,59.995,59.957,59.964,59
2025.11.07 14:32,XPTUSD,1553.38,1553.53,1551.42,1551.56,59
2025.11.07 14:32,VIXRoll,19.890,19.890,19.890,19.890,1
2025.11.07 14:32,BTCUSD.lv,99786,99847,99742,99773,73
2025.11.07 14:32,ETHUSD.lv,3204.1,3207.6,3201.9,3202.5,139
2025.11.07 14:32,XRPUSD.lv,2.158433,2.163833,2.156733,2.162933,111
2025.11.07 14:32,ADAUSD.lv,0.52017,0.52087,0.51967,0.52047,58
2025.11.07 14:32,LTCUSD.lv,86.655,86.745,86.555,86.675,81
2025.11.07 14:32,SOLUSD.lv,151.4178,151.8878,151.4178,151.8478,116
2025.11.07 14:32,EURUSD.sd,1.15560,1.15563,1.15552,1.15552,76
2025.11.07 14:32,USDJPY.sd,153.148,153.160,153.136,153.143,77
2025.11.07 14:32,GBPUSD.sd,1.31223,1.31226,1.31205,1.31205,123
2025.11.07 14:32,AUDUSD.sd,0.64820,0.64823,0.64816,0.64816,43
2025.11.07 14:32,USDCAD.sd,1.41082,1.41091,1.41082,1.41091,26
2025.11.07 14:32,USDCHF.sd,0.80597,0.80608,0.80596,0.80606,32
2025.11.07 14:32,USDSEK.sd,9.55509,9.55679,9.55499,9.55679,90
2025.11.07 14:32,Apple,269.43,269.55,269.43,269.55,2
2025.11.07 14:32,Microsoft,495.27,495.27,495.17,495.23,4
2025.11.07 14:31,Alphabet,283.27,283.37,283.27,283.37,5
2025.11.07 14:32,Amazon,241.41,241.43,241.37,241.37,6
2025.11.07 14:32,NVIDIA,186.52,186.53,186.47,186.53,12
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.07 14:27,JPMorgan,313.15,313.15,313.15,313.15,1
2025.11.07 14:27,Walmart,101.71,101.71,101.71,101.71,1
2025.11.07 14:26,Visa,335.57,335.57,335.57,335.57,1
2025.11.07 14:31,Mastercard,551.25,551.25,551.11,551.25,3
2025.11.07 14:27,Disney,110.15,110.15,110.15,110.15,1
2025.11.07 14:24,McDonalds,298.77,298.77,298.77,298.77,1
2025.11.07 14:33,US500Roll,6702.40,6703.03,6699.53,6700.15,136
2025.11.07 14:33,US30Roll,46810.60,46812.80,46799.48,46801.30,178
2025.11.07 14:33,UT100Roll,25033.55,25036.13,25018.40,25023.60,647
2025.11.07 14:33,RUSS2000,2408.90,2409.35,2407.75,2408.00,49
2025.11.07 14:33,DE40Roll,23524.81,23526.82,23517.37,23521.37,73
2025.11.07 14:33,FRA40Roll,7924.28,7925.04,7923.04,7924.06,35
2025.11.07 14:33,UK100Roll,9661.73,9663.97,9661.52,9662.27,38
2025.11.07 14:33,EU50Roll,5570.30,5571.40,5569.40,5570.40,11
2025.11.07 14:33,AUS200Roll,8737.23,8738.22,8736.23,8736.23,8
2025.11.07 14:33,JP225Roll,50127.99,50137.99,50117.99,50123.01,74
2025.11.07 14:33,HK50Roll,26058.49,26059.01,26047.49,26050.99,84
2025.11.07 14:33,XAUUSD,3997.03,3997.38,3995.71,3997.03,414
2025.11.07 14:33,XAGUSD,48.593,48.593,48.555,48.573,160
2025.11.07 14:33,USOILRoll,59.962,59.967,59.947,59.957,68
2025.11.07 14:33,XPTUSD,1551.49,1551.49,1549.90,1551.17,67
2025.11.07 14:32,VIXRoll,19.890,19.890,19.890,19.890,1
2025.11.07 14:33,BTCUSD.lv,99773,99823,99747,99782,49
2025.11.07 14:33,ETHUSD.lv,3202.4,3205.7,3200.8,3205.1,102
2025.11.07 14:33,XRPUSD.lv,2.162933,2.165533,2.160733,2.162633,66
2025.11.07 14:33,ADAUSD.lv,0.52047,0.52107,0.51967,0.52017,40
2025.11.07 14:33,LTCUSD.lv,86.675,86.735,86.515,86.555,47
2025.11.07 14:33,SOLUSD.lv,151.8478,151.9778,151.6278,151.9278,100
2025.11.07 14:33,EURUSD.sd,1.15552,1.15556,1.15550,1.15551,52
2025.11.07 14:33,USDJPY.sd,153.142,153.150,153.135,153.145,78
2025.11.07 14:33,GBPUSD.sd,1.31205,1.31206,1.31193,1.31193,156
2025.11.07 14:33,AUDUSD.sd,0.64816,0.64816,0.64809,0.64811,53
2025.11.07 14:33,USDCAD.sd,1.41092,1.41099,1.41092,1.41099,14
2025.11.07 14:33,USDCHF.sd,0.80605,0.80609,0.80601,0.80609,22
2025.11.07 14:33,USDSEK.sd,9.55679,9.55729,9.55659,9.55689,57
2025.11.07 14:33,Apple,269.55,269.55,269.40,269.40,4
2025.11.07 14:33,Microsoft,495.17,495.17,495.02,495.02,5
2025.11.07 14:33,Alphabet,283.20,283.22,282.88,282.88,3
2025.11.07 14:33,Amazon,241.37,241.37,241.22,241.22,4
2025.11.07 14:33,NVIDIA,186.52,186.52,186.32,186.32,23
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.07 14:27,JPMorgan,313.15,313.15,313.15,313.15,1
2025.11.07 14:27,Walmart,101.71,101.71,101.71,101.71,1
2025.11.07 14:26,Visa,335.57,335.57,335.57,335.57,1
2025.11.07 14:32,Mastercard,551.13,551.14,551.13,551.14,2
2025.11.07 14:32,Disney,110.15,110.15,110.15,110.15,1
2025.11.07 14:24,McDonalds,298.77,298.77,298.77,298.77,1
2025.11.07 14:34,US500Roll,6700.28,6701.53,6699.28,6701.28,154
2025.11.07 14:34,US30Roll,46800.80,46810.52,46796.80,46809.60,178
2025.11.07 14:34,UT100Roll,25023.47,25029.78,25019.00,25027.88,606
2025.11.07 14:34,RUSS2000,2407.90,2408.70,2407.70,2408.50,49
2025.11.07 14:34,DE40Roll,23520.37,23528.85,23520.37,23527.36,66
2025.11.07 14:34,FRA40Roll,7923.81,7926.28,7923.81,7926.28,33
2025.11.07 14:34,UK100Roll,9662.02,9663.54,9662.02,9663.06,31
2025.11.07 14:34,EU50Roll,5570.40,5571.40,5569.40,5571.30,14
2025.11.07 14:34,AUS200Roll,8736.23,8738.22,8736.23,8738.22,11
2025.11.07 14:34,JP225Roll,50125.51,50150.51,50122.99,50147.99,70
2025.11.07 14:34,HK50Roll,26049.51,26057.01,26047.99,26053.51,70
2025.11.07 14:34,XAUUSD,3996.96,3998.38,3996.46,3998.13,371
2025.11.07 14:34,XAGUSD,48.571,48.603,48.565,48.601,142
2025.11.07 14:34,USOILRoll,59.954,59.957,59.924,59.954,77
2025.11.07 14:34,XPTUSD,1550.97,1551.75,1550.08,1551.66,69
2025.11.07 14:32,VIXRoll,19.890,19.890,19.890,19.890,1
2025.11.07 14:34,BTCUSD.lv,99782,99820,99769,99813,41
2025.11.07 14:34,ETHUSD.lv,3205.6,3207.8,3204.0,3205.9,72
2025.11.07 14:34,XRPUSD.lv,2.162633,2.165233,2.161633,2.164933,64
2025.11.07 14:34,ADAUSD.lv,0.52017,0.52047,0.51997,0.52047,30
2025.11.07 14:34,LTCUSD.lv,86.575,86.645,86.535,86.645,54
2025.11.07 14:34,SOLUSD.lv,151.9378,151.9978,151.7978,151.9978,73
2025.11.07 14:34,EURUSD.sd,1.15549,1.15580,1.15547,1.15580,55
2025.11.07 14:34,USDJPY.sd,153.147,153.159,153.144,153.150,72
2025.11.07 14:34,GBPUSD.sd,1.31192,1.31223,1.31187,1.31222,133
2025.11.07 14:34,AUDUSD.sd,0.64811,0.64826,0.64808,0.64824,43
2025.11.07 14:34,USDCAD.sd,1.41100,1.41104,1.41093,1.41096,29
2025.11.07 14:34,USDCHF.sd,0.80609,0.80611,0.80594,0.80594,32
2025.11.07 14:34,USDSEK.sd,9.55759,9.55759,9.55489,9.55499,62
2025.11.07 14:34,Apple,269.37,269.41,269.37,269.41,2
2025.11.07 14:34,Microsoft,495.02,495.11,495.02,495.07,11
2025.11.07 14:33,Alphabet,283.20,283.22,282.88,282.88,3
2025.11.07 14:34,Amazon,241.14,241.14,241.07,241.14,4
2025.11.07 14:34,NVIDIA,186.32,186.35,186.19,186.22,33
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.07 14:27,JPMorgan,313.15,313.15,313.15,313.15,1
2025.11.07 14:28,Walmart,101.72,101.72,101.71,101.71,2
2025.11.07 14:26,Visa,335.57,335.57,335.57,335.57,1
2025.11.07 14:32,Mastercard,551.13,551.14,551.13,551.14,2
2025.11.07 14:32,Disney,110.15,110.15,110.15,110.15,1
2025.11.07 14:24,McDonalds,298.77,298.77,298.77,298.77,1
2025.11.07 14:35,US500Roll,6701.15,6701.28,6699.28,6699.28,92
2025.11.07 14:35,US30Roll,46809.10,46809.60,46800.80,46801.80,130
2025.11.07 14:35,UT100Roll,25028.00,25028.00,25018.10,25018.14,467
2025.11.07 14:35,RUSS2000,2408.45,2408.50,2408.05,2408.10,48
2025.11.07 14:35,DE40Roll,23526.86,23528.79,23520.88,23525.81,74
2025.11.07 14:35,FRA40Roll,7926.27,7926.27,7924.52,7926.01,33
2025.11.07 14:35,UK100Roll,9663.31,9663.31,9661.33,9661.35,22
2025.11.07 14:35,EU50Roll,5571.30,5571.30,5570.20,5571.20,8
2025.11.07 14:35,AUS200Roll,8737.23,8737.23,8736.23,8737.23,3
2025.11.07 14:35,JP225Roll,50145.49,50147.99,50125.49,50125.49,40
2025.11.07 14:35,HK50Roll,26052.99,26052.99,26047.99,26048.49,66
2025.11.07 14:35,XAUUSD,3998.05,3998.31,3996.45,3997.14,378
2025.11.07 14:35,XAGUSD,48.611,48.619,48.576,48.582,104
2025.11.07 14:35,USOILRoll,59.952,59.954,59.929,59.939,58
2025.11.07 14:35,XPTUSD,1551.65,1552.15,1551.02,1551.26,50
2025.11.07 14:32,VIXRoll,19.890,19.890,19.890,19.890,1
2025.11.07 14:35,BTCUSD.lv,99813,99896,99797,99805,36
2025.11.07 14:35,ETHUSD.lv,3205.9,3213.0,3204.2,3205.9,78
2025.11.07 14:35,XRPUSD.lv,2.164933,2.169233,2.163933,2.164633,89
2025.11.07 14:35,ADAUSD.lv,0.52047,0.52167,0.52017,0.52067,37
2025.11.07 14:35,LTCUSD.lv,86.645,86.725,86.375,86.375,61
2025.11.07 14:35,SOLUSD.lv,151.9978,152.2378,151.8578,151.9378,76
2025.11.07 14:35,EURUSD.sd,1.15579,1.15586,1.15572,1.15575,107
2025.11.07 14:35,USDJPY.sd,153.150,153.157,153.144,153.154,102
2025.11.07 14:35,GBPUSD.sd,1.31226,1.31249,1.31219,1.31236,162
2025.11.07 14:35,AUDUSD.sd,0.64824,0.64829,0.64822,0.64824,57
2025.11.07 14:35,USDCAD.sd,1.41096,1.41105,1.41093,1.41101,43
2025.11.07 14:35,USDCHF.sd,0.80596,0.80605,0.80593,0.80603,56
2025.11.07 14:35,USDSEK.sd,9.55499,9.55579,9.55449,9.55493,63
2025.11.07 14:34,Apple,269.37,269.41,269.37,269.41,2
2025.11.07 14:35,Microsoft,495.07,495.07,494.98,495.07,8
2025.11.07 14:35,Alphabet,282.88,282.88,282.88,282.88,1
2025.11.07 14:35,Amazon,241.14,241.17,241.07,241.07,7
2025.11.07 14:35,NVIDIA,186.21,186.21,186.00,186.00,20
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.07 14:27,JPMorgan,313.15,313.15,313.15,313.15,1
2025.11.07 14:28,Walmart,101.72,101.72,101.71,101.71,2
2025.11.07 14:26,Visa,335.57,335.57,335.57,335.57,1
2025.11.07 14:34,Mastercard,551.11,551.15,551.11,551.11,3
2025.11.07 14:32,Disney,110.15,110.15,110.15,110.15,1
2025.11.07 14:26,McDonalds,298.89,298.89,298.77,298.77,2
2025.11.07 14:36,US500Roll,6699.15,6700.28,6699.15,6699.78,91
2025.11.07 14:36,US30Roll,46801.30,46808.60,46800.80,46801.80,110
2025.11.07 14:36,UT100Roll,25018.39,25024.13,25017.52,25021.63,521
2025.11.07 14:36,RUSS2000,2408.05,2408.70,2408.05,2408.05,44
2025.11.07 14:36,DE40Roll,23526.31,23531.34,23522.85,23528.33,67
2025.11.07 14:36,FRA40Roll,7926.00,7927.99,7926.00,7926.98,33
2025.11.07 14:36,UK100Roll,9661.36,9661.61,9660.36,9660.61,24
2025.11.07 14:36,EU50Roll,5571.20,5572.20,5570.20,5571.20,18
2025.11.07 14:36,AUS200Roll,8737.23,8737.23,8736.23,8736.24,9
2025.11.07 14:36,JP225Roll,50122.99,50143.01,50122.99,50132.99,46
2025.11.07 14:36,HK50Roll,26048.01,26052.01,26046.01,26046.51,45
2025.11.07 14:36,XAUUSD,3997.15,3997.41,3995.83,3995.86,236
2025.11.07 14:36,XAGUSD,48.581,48.587,48.565,48.565,57
2025.11.07 14:36,USOILRoll,59.944,59.969,59.929,59.937,50
2025.11.07 14:36,XPTUSD,1551.16,1551.35,1550.08,1550.15,36
2025.11.07 14:32,VIXRoll,19.890,19.890,19.890,19.890,1
2025.11.07 14:36,BTCUSD.lv,99804,99807,99773,99773,29
2025.11.07 14:36,ETHUSD.lv,3205.7,3208.4,3204.2,3207.2,70
2025.11.07 14:36,XRPUSD.lv,2.164433,2.166433,2.162933,2.165233,85
2025.11.07 14:36,ADAUSD.lv,0.52067,0.52097,0.52027,0.52067,27
2025.11.07 14:36,LTCUSD.lv,86.375,86.435,86.325,86.405,39
2025.11.07 14:36,SOLUSD.lv,151.9078,151.9678,151.7978,151.8478,56
2025.11.07 14:36,EURUSD.sd,1.15575,1.15577,1.15566,1.15566,79
2025.11.07 14:36,USDJPY.sd,153.154,153.163,153.146,153.157,63
2025.11.07 14:36,GBPUSD.sd,1.31236,1.31251,1.31234,1.31236,84
2025.11.07 14:36,AUDUSD.sd,0.64823,0.64826,0.64815,0.64816,43
2025.11.07 14:36,USDCAD.sd,1.41101,1.41111,1.41101,1.41111,42
2025.11.07 14:36,USDCHF.sd,0.80601,0.80609,0.80601,0.80607,29
2025.11.07 14:36,USDSEK.sd,9.55493,9.55579,9.55329,9.55539,67
2025.11.07 14:35,Apple,269.41,269.41,269.28,269.28,3
2025.11.07 14:36,Microsoft,495.07,495.08,495.07,495.07,3
2025.11.07 14:36,Alphabet,282.88,283.22,282.88,283.22,2
2025.11.07 14:36,Amazon,241.07,241.17,241.07,241.17,5
2025.11.07 14:36,NVIDIA,186.02,186.07,185.97,185.97,20
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.07 14:31,JPMorgan,313.15,313.15,313.02,313.02,2
2025.11.07 14:28,Walmart,101.72,101.72,101.71,101.71,2
2025.11.07 14:32,Visa,335.71,335.71,335.57,335.57,2
2025.11.07 14:34,Mastercard,551.11,551.15,551.11,551.11,3
2025.11.07 14:34,Disney,110.15,110.15,110.15,110.15,1
2025.11.07 14:26,McDonalds,298.89,298.89,298.77,298.77,2
2025.11.07 14:37,US500Roll,6699.65,6702.15,6699.65,6700.78,157
2025.11.07 14:37,US30Roll,46804.80,46812.80,46802.30,46806.80,165
2025.11.07 14:37,UT100Roll,25021.75,25032.53,25021.38,25026.48,666
2025.11.07 14:37,RUSS2000,2408.30,2408.70,2407.85,2407.90,66
2025.11.07 14:37,DE40Roll,23527.83,23537.66,23527.76,23534.15,101
2025.11.07 14:37,FRA40Roll,7927.23,7929.24,7926.98,7928.23,32
2025.11.07 14:37,UK100Roll,9660.86,9662.60,9660.61,9661.85,34
2025.11.07 14:37,EU50Roll,5571.20,5573.10,5571.20,5572.10,15
2025.11.07 14:37,AUS200Roll,8736.24,8738.22,8736.24,8737.23,10
