time,symbol,open,high,low,close,volume
2025.11.06 11:37,US30Roll,47295.30,47295.80,47290.30,47295.00,61
2025.11.06 11:37,UT100Roll,25606.63,25609.63,25604.85,25608.50,195
2025.11.06 11:37,RUSS2000,2461.30,2461.30,2460.60,2461.15,29
2025.11.06 11:37,DE40Roll,23989.72,23992.27,23987.24,23991.25,76
2025.11.06 11:37,FRA40Roll,8034.97,8034.97,8032.97,8033.99,33
2025.11.06 11:37,UK100Roll,9761.27,9761.85,9760.34,9761.85,28
2025.11.06 11:37,EU50Roll,5659.40,5659.50,5658.40,5659.50,12
2025.11.06 11:37,AUS200Roll,8828.69,8829.69,8828.69,8829.69,8
2025.11.06 11:37,JP225Roll,50773.01,50778.01,50765.49,50775.49,42
2025.11.06 11:37,HK50Roll,26505.49,26509.51,26505.01,26507.01,44
2025.11.06 11:37,XAUUSD,4012.84,4013.10,4012.42,4012.80,527
2025.11.06 11:37,XAGUSD,48.731,48.740,48.731,48.740,8
2025.11.06 11:37,USOILRoll,60.229,60.257,60.200,60.226,68
2025.11.06 11:37,XPTUSD,1572.85,1574.25,1572.85,1573.85,13
2025.11.06 11:33,VIXRoll,18.230,18.280,18.230,18.280,2
2025.11.06 11:37,BTCUSD.lv,103012,103071,103012,103062,9
2025.11.06 11:37,ETHUSD.lv,3389.1,3390.3,3388.8,3390.2,10
2025.11.06 11:37,XRPUSD.lv,2.310533,2.314033,2.310533,2.313233,33
2025.11.06 11:37,ADAUSD.lv,0.53257,0.53297,0.53257,0.53277,9
2025.11.06 11:37,LTCUSD.lv,87.165,87.295,87.145,87.285,22
2025.11.06 11:37,SOLUSD.lv,159.4878,159.6378,159.4878,159.6078,23
2025.11.06 11:37,EURUSD.sd,1.15158,1.15165,1.15148,1.15148,43
2025.11.06 11:37,USDJPY.sd,153.678,153.702,153.676,153.698,48
2025.11.06 11:37,GBPUSD.sd,1.30809,1.30835,1.30799,1.30815,109
2025.11.06 11:37,AUDUSD.sd,0.65148,0.65152,0.65141,0.65142,52
2025.11.06 11:37,USDCAD.sd,1.40968,1.40969,1.40964,1.40969,26
2025.11.06 11:37,USDCHF.sd,0.80883,0.80889,0.80879,0.80889,32
2025.11.06 11:37,USDSEK.sd,9.53255,9.53399,9.53203,9.53399,67
2025.11.06 11:36,Apple,269.32,269.32,269.32,269.32,1
2025.11.06 11:36,Microsoft,505.98,505.98,505.98,505.98,1
2025.11.06 11:34,Alphabet,285.07,285.07,285.07,285.07,1
2025.11.06 11:37,Amazon,249.58,249.58,249.58,249.58,1
2025.11.06 11:37,NVIDIA,197.37,197.47,197.37,197.45,16
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.06 11:01,Walmart,101.31,101.36,101.31,101.31,3
2025.11.06 11:23,Visa,339.51,339.51,339.51,339.51,1
2025.11.05 22:58,Mastercard,553.50,553.91,553.32,553.32,18
2025.11.06 11:26,Disney,111.06,111.12,111.06,111.12,2
2025.11.06 11:18,McDonalds,305.53,305.53,305.53,305.53,1
2025.11.06 11:38,US500Roll,6797.30,6797.43,6796.68,6796.93,32
2025.11.06 11:38,US30Roll,47295.80,47298.30,47291.80,47292.80,34
2025.11.06 11:38,UT100Roll,25608.38,25609.25,25604.88,25605.88,225
2025.11.06 11:38,RUSS2000,2461.00,2461.15,2460.75,2460.90,19
2025.11.06 11:38,DE40Roll,23990.75,23991.25,23982.89,23984.45,76
2025.11.06 11:38,FRA40Roll,8033.49,8033.49,8031.52,8032.28,31
2025.11.06 11:38,UK100Roll,9761.60,9761.60,9759.13,9759.64,21
2025.11.06 11:38,EU50Roll,5659.50,5659.50,5657.50,5658.50,23
2025.11.06 11:37,AUS200Roll,8828.69,8829.69,8828.69,8829.69,8
2025.11.06 11:38,JP225Roll,50773.01,50773.01,50765.49,50767.99,19
2025.11.06 11:38,HK50Roll,26506.49,26507.01,26496.49,26501.99,43
2025.11.06 11:38,XAUUSD,4012.77,4012.88,4012.30,4012.30,155
2025.11.06 11:38,XAGUSD,48.738,48.739,48.737,48.738,4
2025.11.06 11:38,USOILRoll,60.224,60.254,60.202,60.215,88
2025.11.06 11:38,XPTUSD,1573.85,1575.67,1573.85,1575.05,16
2025.11.06 11:33,VIXRoll,18.230,18.280,18.230,18.280,2
2025.11.06 11:38,BTCUSD.lv,103062,103062,102987,103004,17
2025.11.06 11:38,ETHUSD.lv,3390.2,3390.2,3386.9,3388.0,18
2025.11.06 11:38,XRPUSD.lv,2.313233,2.313233,2.309833,2.310833,39
2025.11.06 11:38,ADAUSD.lv,0.53277,0.53307,0.53247,0.53307,14
2025.11.06 11:38,LTCUSD.lv,87.285,87.285,87.185,87.215,11
2025.11.06 11:38,SOLUSD.lv,159.6078,159.6078,159.3778,159.4678,29
2025.11.06 11:38,EURUSD.sd,1.15148,1.15152,1.15143,1.15146,33
2025.11.06 11:38,USDJPY.sd,153.698,153.707,153.698,153.701,31
2025.11.06 11:38,GBPUSD.sd,1.30814,1.30832,1.30812,1.30832,79
2025.11.06 11:38,AUDUSD.sd,0.65143,0.65143,0.65137,0.65142,35
2025.11.06 11:38,USDCAD.sd,1.40967,1.40974,1.40966,1.40967,44
2025.11.06 11:38,USDCHF.sd,0.80887,0.80893,0.80886,0.80890,19
2025.11.06 11:38,USDSEK.sd,9.53409,9.53469,9.53319,9.53389,59
2025.11.06 11:37,Apple,269.32,269.32,269.32,269.32,1
2025.11.06 11:38,Microsoft,505.96,505.96,505.77,505.77,2
2025.11.06 11:34,Alphabet,285.07,285.07,285.07,285.07,1
2025.11.06 11:38,Amazon,249.58,249.58,249.41,249.41,2
2025.11.06 11:38,NVIDIA,197.45,197.48,197.31,197.32,16
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.06 11:01,Walmart,101.31,101.36,101.31,101.31,3
2025.11.06 11:29,Visa,339.51,339.51,339.51,339.51,1
2025.11.05 22:58,Mastercard,553.50,553.91,553.32,553.32,18
2025.11.06 11:26,Disney,111.06,111.12,111.06,111.12,2
2025.11.06 11:18,McDonalds,305.53,305.53,305.53,305.53,1
2025.11.06 11:39,US500Roll,6796.80,6797.18,6796.68,6796.68,40
2025.11.06 11:39,US30Roll,47292.30,47294.30,47290.80,47293.30,29
2025.11.06 11:39,UT100Roll,25606.00,25608.40,25604.63,25604.63,237
2025.11.06 11:39,RUSS2000,2460.85,2461.15,2460.85,2461.05,8
2025.11.06 11:39,DE40Roll,23983.95,23987.96,23983.50,23986.48,57
2025.11.06 11:39,FRA40Roll,8031.78,8035.01,8031.53,8035.01,28
2025.11.06 11:39,UK100Roll,9760.14,9760.39,9758.66,9760.17,24
2025.11.06 11:39,EU50Roll,5657.80,5658.80,5657.50,5658.50,12
2025.11.06 11:39,AUS200Roll,8828.69,8829.69,8828.69,8829.69,2
2025.11.06 11:39,JP225Roll,50765.51,50780.49,50765.51,50773.01,33
2025.11.06 11:39,HK50Roll,26502.49,26509.01,26501.99,26509.01,49
2025.11.06 11:39,XAUUSD,4012.32,4012.75,4011.86,4011.88,148
2025.11.06 11:39,XAGUSD,48.738,48.746,48.738,48.743,8
2025.11.06 11:39,USOILRoll,60.212,60.221,60.191,60.221,52
2025.11.06 11:39,XPTUSD,1575.15,1577.86,1575.15,1576.45,29
2025.11.06 11:33,VIXRoll,18.230,18.280,18.230,18.280,2
2025.11.06 11:39,BTCUSD.lv,103004,103057,102992,103057,14
2025.11.06 11:39,ETHUSD.lv,3388.0,3391.7,3388.0,3391.2,16
2025.11.06 11:39,XRPUSD.lv,2.310733,2.312933,2.310533,2.312933,30
2025.11.06 11:39,ADAUSD.lv,0.53307,0.53387,0.53297,0.53377,10
2025.11.06 11:39,LTCUSD.lv,87.245,87.325,87.235,87.325,19
2025.11.06 11:39,SOLUSD.lv,159.4678,159.6578,159.4278,159.6378,22
2025.11.06 11:39,EURUSD.sd,1.15147,1.15161,1.15144,1.15149,37
2025.11.06 11:39,USDJPY.sd,153.700,153.717,153.700,153.716,46
2025.11.06 11:39,GBPUSD.sd,1.30832,1.30848,1.30829,1.30837,93
2025.11.06 11:39,AUDUSD.sd,0.65142,0.65144,0.65133,0.65137,45
2025.11.06 11:39,USDCAD.sd,1.40968,1.40976,1.40966,1.40971,36
2025.11.06 11:39,USDCHF.sd,0.80890,0.80896,0.80887,0.80895,21
2025.11.06 11:39,USDSEK.sd,9.53379,9.53509,9.53319,9.53479,39
2025.11.06 11:38,Apple,269.36,269.36,269.36,269.36,1
2025.11.06 11:39,Microsoft,505.77,505.78,505.77,505.78,2
2025.11.06 11:34,Alphabet,285.07,285.07,285.07,285.07,1
2025.11.06 11:38,Amazon,249.58,249.58,249.41,249.41,2
2025.11.06 11:39,NVIDIA,197.33,197.40,197.33,197.37,17
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.06 11:01,Walmart,101.31,101.36,101.31,101.31,3
2025.11.06 11:29,Visa,339.51,339.51,339.51,339.51,1
2025.11.05 22:58,Mastercard,553.50,553.91,553.32,553.32,18
2025.11.06 11:26,Disney,111.06,111.12,111.06,111.12,2
2025.11.06 11:18,McDonalds,305.53,305.53,305.53,305.53,1
2025.11.06 11:40,US500Roll,6796.93,6796.93,6794.93,6794.93,25
2025.11.06 11:40,US30Roll,47294.30,47296.30,47284.30,47285.30,48
2025.11.06 11:40,UT100Roll,25605.13,25606.50,25596.73,25597.63,271
2025.11.06 11:40,RUSS2000,2461.15,2461.15,2459.80,2459.95,20
2025.11.06 11:40,DE40Roll,23986.98,23987.48,23981.50,23982.51,49
2025.11.06 11:40,FRA40Roll,8034.76,8035.25,8034.50,8035.00,16
2025.11.06 11:40,UK100Roll,9761.16,9761.17,9758.71,9758.72,32
2025.11.06 11:40,EU50Roll,5658.70,5659.50,5658.50,5658.50,5
2025.11.06 11:40,AUS200Roll,8828.69,8829.69,8828.69,8828.69,6
2025.11.06 11:40,JP225Roll,50775.49,50777.99,50755.49,50757.99,27
2025.11.06 11:40,HK50Roll,26509.49,26509.99,26499.49,26502.49,43
2025.11.06 11:40,XAUUSD,4011.87,4012.78,4011.87,4012.55,202
2025.11.06 11:40,XAGUSD,48.743,48.744,48.740,48.742,11
2025.11.06 11:40,USOILRoll,60.224,60.241,60.218,60.219,40
2025.11.06 11:40,XPTUSD,1576.55,1579.55,1575.25,1579.45,44
2025.11.06 11:33,VIXRoll,18.230,18.280,18.230,18.280,2
2025.11.06 11:40,BTCUSD.lv,103057,103090,103022,103022,22
2025.11.06 11:40,ETHUSD.lv,3391.2,3393.5,3389.3,3389.3,28
2025.11.06 11:40,XRPUSD.lv,2.312933,2.313833,2.311133,2.311333,31
2025.11.06 11:40,ADAUSD.lv,0.53377,0.53407,0.53297,0.53297,13
2025.11.06 11:40,LTCUSD.lv,87.325,87.385,87.255,87.285,21
2025.11.06 11:40,SOLUSD.lv,159.6378,159.7378,159.4878,159.5078,30
2025.11.06 11:40,EURUSD.sd,1.15148,1.15163,1.15148,1.15163,46
2025.11.06 11:40,USDJPY.sd,153.716,153.716,153.690,153.690,33
2025.11.06 11:40,GBPUSD.sd,1.30837,1.30851,1.30836,1.30850,84
2025.11.06 11:40,AUDUSD.sd,0.65135,0.65137,0.65126,0.65129,69
2025.11.06 11:40,USDCAD.sd,1.40972,1.40974,1.40967,1.40967,43
2025.11.06 11:40,USDCHF.sd,0.80896,0.80898,0.80891,0.80891,32
2025.11.06 11:40,USDSEK.sd,9.53489,9.53529,9.53399,9.53459,46
2025.11.06 11:40,Apple,269.36,269.36,269.36,269.36,1
2025.11.06 11:40,Microsoft,505.78,505.78,505.78,505.78,1
2025.11.06 11:34,Alphabet,285.07,285.07,285.07,285.07,1
2025.11.06 11:39,Amazon,249.41,249.44,249.41,249.41,3
2025.11.06 11:40,NVIDIA,197.37,197.44,197.35,197.37,16
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.06 11:01,Walmart,101.31,101.36,101.31,101.31,3
2025.11.06 11:29,Visa,339.51,339.51,339.51,339.51,1
2025.11.05 22:58,Mastercard,553.50,553.91,553.32,553.32,18
2025.11.06 11:26,Disney,111.06,111.12,111.06,111.12,2
2025.11.06 11:18,McDonalds,305.53,305.53,305.53,305.53,1
2025.11.06 11:41,US500Roll,6795.05,6795.43,6794.68,6795.18,52
2025.11.06 11:41,US30Roll,47284.80,47289.80,47283.80,47288.00,59
2025.11.06 11:41,UT100Roll,25598.13,25598.13,25594.25,25595.88,274
2025.11.06 11:41,RUSS2000,2459.85,2460.65,2459.85,2460.50,24
2025.11.06 11:41,DE40Roll,23983.01,23985.54,23982.02,23982.98,51
2025.11.06 11:41,FRA40Roll,8035.25,8035.49,8033.50,8033.75,22
2025.11.06 11:41,UK100Roll,9758.73,9759.24,9757.74,9758.25,19
2025.11.06 11:41,EU50Roll,5658.50,5658.50,5658.50,5658.50,1
2025.11.06 11:41,AUS200Roll,8828.69,8829.69,8828.69,8828.70,3
2025.11.06 11:41,JP225Roll,50755.51,50758.01,50745.49,50750.51,39
2025.11.06 11:41,HK50Roll,26501.99,26505.01,26499.49,26502.49,41
2025.11.06 11:41,XAUUSD,4012.52,4012.79,4011.86,4012.06,147
2025.11.06 11:41,XAGUSD,48.742,48.744,48.740,48.740,4
2025.11.06 11:41,USOILRoll,60.222,60.241,60.209,60.213,47
2025.11.06 11:41,XPTUSD,1579.45,1580.65,1578.78,1580.15,46
2025.11.06 11:33,VIXRoll,18.230,18.280,18.230,18.280,2
2025.11.06 11:41,BTCUSD.lv,103022,103022,102957,102957,15
2025.11.06 11:41,ETHUSD.lv,3389.3,3389.6,3386.8,3386.8,21
2025.11.06 11:41,XRPUSD.lv,2.311233,2.312933,2.309833,2.309933,34
2025.11.06 11:41,ADAUSD.lv,0.53297,0.53297,0.53257,0.53257,9
2025.11.06 11:41,LTCUSD.lv,87.285,87.285,87.225,87.255,16
2025.11.06 11:41,SOLUSD.lv,159.5078,159.5378,159.3578,159.3578,20
2025.11.06 11:41,EURUSD.sd,1.15164,1.15169,1.15160,1.15161,37
2025.11.06 11:41,USDJPY.sd,153.688,153.691,153.675,153.678,50
2025.11.06 11:41,GBPUSD.sd,1.30850,1.30863,1.30849,1.30851,97
2025.11.06 11:41,AUDUSD.sd,0.65129,0.65137,0.65129,0.65131,42
2025.11.06 11:41,USDCAD.sd,1.40967,1.40968,1.40963,1.40966,28
2025.11.06 11:41,USDCHF.sd,0.80891,0.80894,0.80888,0.80891,23
2025.11.06 11:41,USDSEK.sd,9.53419,9.53479,9.53389,9.53449,28
2025.11.06 11:40,Apple,269.36,269.36,269.36,269.36,1
2025.11.06 11:41,Microsoft,505.67,505.82,505.67,505.70,4
2025.11.06 11:35,Alphabet,285.25,285.25,285.07,285.07,2
2025.11.06 11:39,Amazon,249.41,249.44,249.41,249.41,3
2025.11.06 11:41,NVIDIA,197.33,197.35,197.22,197.22,16
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.06 11:01,Walmart,101.31,101.36,101.31,101.31,3
2025.11.06 11:38,Visa,339.51,339.51,339.51,339.51,1
2025.11.05 22:58,Mastercard,553.50,553.91,553.32,553.32,18
2025.11.06 11:26,Disney,111.06,111.12,111.06,111.12,2
2025.11.06 11:18,McDonalds,305.53,305.53,305.53,305.53,1
2025.11.06 11:42,US500Roll,6795.43,6796.43,6795.18,6795.68,75
2025.11.06 11:42,US30Roll,47289.00,47296.80,47288.50,47292.30,61
2025.11.06 11:42,UT100Roll,25595.75,25605.13,25595.75,25601.50,345
2025.11.06 11:42,RUSS2000,2460.55,2461.15,2460.35,2460.55,31
2025.11.06 11:42,DE40Roll,23983.48,23985.06,23979.95,23980.00,83
2025.11.06 11:42,FRA40Roll,8034.00,8034.75,8032.01,8032.01,18
2025.11.06 11:42,UK100Roll,9758.50,9758.50,9756.31,9756.31,20
2025.11.06 11:42,EU50Roll,5657.80,5658.50,5657.50,5657.50,11
2025.11.06 11:42,AUS200Roll,8828.70,8829.69,8828.69,8828.70,9
2025.11.06 11:42,JP225Roll,50747.99,50768.01,50747.99,50757.99,37
2025.11.06 11:42,HK50Roll,26502.99,26504.01,26499.49,26501.01,40
2025.11.06 11:42,XAUUSD,4012.12,4012.83,4010.28,4012.47,453
2025.11.06 11:42,XAGUSD,48.740,48.741,48.724,48.740,31
2025.11.06 11:42,USOILRoll,60.216,60.218,60.198,60.198,70
2025.11.06 11:42,XPTUSD,1578.69,1580.95,1578.09,1580.95,46
2025.11.06 11:33,VIXRoll,18.230,18.280,18.230,18.280,2
2025.11.06 11:42,BTCUSD.lv,102957,102987,102957,102970,7
2025.11.06 11:42,ETHUSD.lv,3386.8,3388.2,3386.8,3387.4,17
2025.11.06 11:42,XRPUSD.lv,2.309933,2.310733,2.307733,2.308133,42
2025.11.06 11:42,ADAUSD.lv,0.53257,0.53297,0.53257,0.53297,5
2025.11.06 11:42,LTCUSD.lv,87.255,87.335,87.255,87.315,20
2025.11.06 11:42,SOLUSD.lv,159.3578,159.4478,159.3578,159.3678,20
2025.11.06 11:42,EURUSD.sd,1.15161,1.15161,1.15144,1.15147,36
2025.11.06 11:42,USDJPY.sd,153.679,153.689,153.678,153.681,35
2025.11.06 11:42,GBPUSD.sd,1.30851,1.30864,1.30848,1.30855,47
2025.11.06 11:42,AUDUSD.sd,0.65131,0.65138,0.65129,0.65133,43
2025.11.06 11:42,USDCAD.sd,1.40966,1.40971,1.40960,1.40965,38
2025.11.06 11:42,USDCHF.sd,0.80892,0.80896,0.80891,0.80894,20
2025.11.06 11:42,USDSEK.sd,9.53360,9.53509,9.53319,9.53499,73
2025.11.06 11:41,Apple,269.19,269.19,269.19,269.19,1
2025.11.06 11:42,Microsoft,505.74,505.74,505.74,505.74,1
2025.11.06 11:35,Alphabet,285.25,285.25,285.07,285.07,2
2025.11.06 11:40,Amazon,249.43,249.43,249.41,249.41,2
2025.11.06 11:42,NVIDIA,197.22,197.23,197.07,197.18,22
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.06 11:01,Walmart,101.31,101.36,101.31,101.31,3
2025.11.06 11:41,Visa,339.51,339.51,339.51,339.51,1
2025.11.05 22:58,Mastercard,553.50,553.91,553.32,553.32,18
2025.11.06 11:26,Disney,111.06,111.12,111.06,111.12,2
2025.11.06 11:18,McDonalds,305.53,305.53,305.53,305.53,1
2025.11.06 11:43,US500Roll,6795.43,6796.93,6795.43,6796.43,55
2025.11.06 11:43,US30Roll,47291.80,47296.30,47290.80,47295.00,70
2025.11.06 11:43,UT100Roll,25601.88,25609.28,25601.00,25606.13,299
2025.11.06 11:43,RUSS2000,2460.45,2460.70,2460.10,2460.70,33
2025.11.06 11:43,DE40Roll,23979.50,23991.45,23979.00,23988.89,89
2025.11.06 11:43,FRA40Roll,8031.52,8035.26,8031.52,8035.00,29
2025.11.06 11:43,UK100Roll,9756.06,9758.08,9755.58,9757.33,27
2025.11.06 11:43,EU50Roll,5657.50,5659.50,5657.50,5659.50,4
2025.11.06 11:43,AUS200Roll,8828.69,8829.69,8828.69,8829.69,7
2025.11.06 11:43,JP225Roll,50755.49,50780.51,50755.49,50778.01,60
2025.11.06 11:43,HK50Roll,26499.99,26505.49,26499.51,26500.51,50
2025.11.06 11:43,XAUUSD,4012.46,4012.90,4012.05,4012.32,211
2025.11.06 11:43,XAGUSD,48.738,48.744,48.738,48.742,19
2025.11.06 11:43,USOILRoll,60.195,60.200,60.127,60.134,107
2025.11.06 11:43,XPTUSD,1580.95,1581.05,1579.01,1580.30,30
2025.11.06 11:35,VIXRoll,18.280,18.280,18.280,18.280,1
2025.11.06 11:43,BTCUSD.lv,102970,103054,102970,102986,22
2025.11.06 11:43,ETHUSD.lv,3387.4,3390.4,3387.4,3388.2,24
2025.11.06 11:43,XRPUSD.lv,2.308133,2.311233,2.308133,2.309233,36
2025.11.06 11:43,ADAUSD.lv,0.53297,0.53347,0.53297,0.53307,10
2025.11.06 11:43,LTCUSD.lv,87.315,87.395,87.295,87.295,21
2025.11.06 11:43,SOLUSD.lv,159.3678,159.4878,159.3078,159.3078,21
2025.11.06 11:43,EURUSD.sd,1.15146,1.15148,1.15138,1.15143,38
2025.11.06 11:43,USDJPY.sd,153.683,153.685,153.675,153.677,23
2025.11.06 11:43,GBPUSD.sd,1.30855,1.30855,1.30840,1.30848,54
2025.11.06 11:43,AUDUSD.sd,0.65131,0.65148,0.65131,0.65142,49
2025.11.06 11:43,USDCAD.sd,1.40965,1.40965,1.40948,1.40956,51
2025.11.06 11:43,USDCHF.sd,0.80892,0.80899,0.80892,0.80897,23
2025.11.06 11:43,USDSEK.sd,9.53509,9.53509,9.53132,9.53151,72
2025.11.06 11:43,Apple,269.19,269.19,269.19,269.19,1
2025.11.06 11:43,Microsoft,505.74,505.97,505.74,505.97,7
2025.11.06 11:35,Alphabet,285.25,285.25,285.07,285.07,2
2025.11.06 11:43,Amazon,249.41,249.41,249.41,249.41,1
2025.11.06 11:43,NVIDIA,197.20,197.24,197.14,197.23,18
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.06 11:01,Walmart,101.31,101.36,101.31,101.31,3
2025.11.06 11:43,Visa,339.51,339.51,339.51,339.51,1
2025.11.05 22:58,Mastercard,553.50,553.91,553.32,553.32,18
2025.11.06 11:26,Disney,111.06,111.12,111.06,111.12,2
2025.11.06 11:18,McDonalds,305.53,305.53,305.53,305.53,1
2025.11.06 11:44,US500Roll,6796.18,6797.55,6795.93,6797.43,34
2025.11.06 11:44,US30Roll,47294.50,47303.80,47292.80,47302.80,54
2025.11.06 11:44,UT100Roll,25606.38,25610.38,25604.50,25609.75,236
2025.11.06 11:44,RUSS2000,2460.75,2461.45,2460.55,2461.45,22
2025.11.06 11:44,DE40Roll,23988.39,23996.28,23986.40,23993.68,89
2025.11.06 11:44,FRA40Roll,8035.01,8036.01,8034.26,8035.52,25
2025.11.06 11:44,UK100Roll,9757.58,9758.34,9757.33,9758.09,20
2025.11.06 11:44,EU50Roll,5659.50,5660.50,5659.50,5660.40,3
2025.11.06 11:44,AUS200Roll,8830.69,8830.69,8830.69,8830.69,1
2025.11.06 11:44,JP225Roll,50775.51,50795.49,50775.51,50795.49,26
2025.11.06 11:44,HK50Roll,26500.99,26507.51,26500.49,26505.99,33
2025.11.06 11:44,XAUUSD,4012.31,4012.69,4012.11,4012.33,231
2025.11.06 11:44,XAGUSD,48.742,48.751,48.740,48.749,30
2025.11.06 11:44,USOILRoll,60.144,60.144,60.089,60.089,98
2025.11.06 11:44,XPTUSD,1580.30,1581.69,1579.81,1581.22,63
2025.11.06 11:35,VIXRoll,18.280,18.280,18.280,18.280,1
2025.11.06 11:44,BTCUSD.lv,102986,102986,102958,102983,12
2025.11.06 11:44,ETHUSD.lv,3388.2,3388.2,3386.7,3388.0,10
2025.11.06 11:44,XRPUSD.lv,2.309233,2.310333,2.308433,2.309633,32
2025.11.06 11:44,ADAUSD.lv,0.53307,0.53327,0.53277,0.53327,9
2025.11.06 11:44,LTCUSD.lv,87.295,87.355,87.255,87.335,15
2025.11.06 11:44,SOLUSD.lv,159.3078,159.3078,159.2478,159.2778,12
2025.11.06 11:44,EURUSD.sd,1.15143,1.15158,1.15143,1.15156,49
2025.11.06 11:44,USDJPY.sd,153.677,153.683,153.677,153.679,18
2025.11.06 11:44,GBPUSD.sd,1.30848,1.30879,1.30848,1.30876,59
2025.11.06 11:44,AUDUSD.sd,0.65142,0.65157,0.65141,0.65155,67
2025.11.06 11:44,USDCAD.sd,1.40956,1.40957,1.40951,1.40954,52
2025.11.06 11:44,USDCHF.sd,0.80897,0.80897,0.80888,0.80893,19
2025.11.06 11:44,USDSEK.sd,9.53151,9.53249,9.53029,9.53089,55
2025.11.06 11:44,Apple,269.19,269.19,269.19,269.19,1
2025.11.06 11:44,Microsoft,505.97,505.99,505.97,505.97,4
2025.11.06 11:35,Alphabet,285.25,285.25,285.07,285.07,2
2025.11.06 11:43,Amazon,249.41,249.41,249.41,249.41,1
2025.11.06 11:44,NVIDIA,197.24,197.36,197.19,197.35,16
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.06 11:01,Walmart,101.31,101.36,101.31,101.31,3
2025.11.06 11:43,Visa,339.51,339.51,339.51,339.51,1
2025.11.05 22:58,Mastercard,553.50,553.91,553.32,553.32,18
2025.11.06 11:26,Disney,111.06,111.12,111.06,111.12,2
2025.11.06 11:18,McDonalds,305.53,305.53,305.53,305.53,1
2025.11.06 11:45,US500Roll,6797.55,6799.18,6797.30,6798.68,66
2025.11.06 11:45,US30Roll,47303.80,47311.80,47302.00,47308.80,71
2025.11.06 11:45,UT100Roll,25609.88,25618.63,25608.98,25616.63,350
2025.11.06 11:45,RUSS2000,2461.50,2462.50,2461.40,2462.25,24
2025.11.06 11:45,DE40Roll,23995.18,24012.92,23994.06,24010.38,112
2025.11.06 11:45,FRA40Roll,8036.02,8039.96,8036.01,8039.46,30
2025.11.06 11:45,UK100Roll,9758.34,9758.59,9757.34,9758.33,26
2025.11.06 11:45,EU50Roll,5660.40,5664.30,5660.40,5663.30,10
2025.11.06 11:45,AUS200Roll,8831.68,8831.69,8830.69,8831.69,8
2025.11.06 11:45,JP225Roll,50800.49,50820.49,50797.99,50818.01,44
2025.11.06 11:45,HK50Roll,26506.49,26513.51,26505.49,26509.49,46
2025.11.06 11:45,XAUUSD,4012.35,4012.94,4011.75,4012.16,164
2025.11.06 11:45,XAGUSD,48.751,48.752,48.744,48.744,13
2025.11.06 11:45,USOILRoll,60.087,60.098,60.063,60.098,98
2025.11.06 11:45,XPTUSD,1581.41,1581.41,1580.59,1580.68,44
2025.11.06 11:35,VIXRoll,18.280,18.280,18.280,18.280,1
2025.11.06 11:45,BTCUSD.lv,102983,103028,102958,103021,16
2025.11.06 11:45,ETHUSD.lv,3388.0,3390.3,3387.1,3389.9,26
2025.11.06 11:45,XRPUSD.lv,2.309633,2.311333,2.308833,2.310333,47
2025.11.06 11:45,ADAUSD.lv,0.53327,0.53367,0.53307,0.53357,21
2025.11.06 11:45,LTCUSD.lv,87.335,87.445,87.325,87.435,32
2025.11.06 11:45,SOLUSD.lv,159.2778,159.3278,159.2278,159.2878,28
2025.11.06 11:45,EURUSD.sd,1.15156,1.15170,1.15156,1.15161,74
2025.11.06 11:45,USDJPY.sd,153.679,153.679,153.668,153.677,35
2025.11.06 11:45,GBPUSD.sd,1.30873,1.30883,1.30870,1.30875,99
2025.11.06 11:45,AUDUSD.sd,0.65155,0.65162,0.65153,0.65158,43
2025.11.06 11:45,USDCAD.sd,1.40955,1.40955,1.40944,1.40946,32
