time,symbol,open,high,low,close,volume
2025.11.04 08:35,ETHUSD.lv,3528.9,3530.7,3522.5,3524.2,62
2025.11.04 08:35,XRPUSD.lv,2.288433,2.289533,2.280933,2.283533,76
2025.11.04 08:35,ADAUSD.lv,0.53987,0.54017,0.53807,0.53837,41
2025.11.04 08:35,LTCUSD.lv,87.065,87.125,86.815,86.865,42
2025.11.04 08:35,SOLUSD.lv,159.5778,159.6578,158.9878,159.1578,93
2025.11.04 08:35,EURUSD.sd,1.15208,1.15208,1.15194,1.15199,91
2025.11.04 08:35,USDJPY.sd,153.571,153.579,153.537,153.560,96
2025.11.04 08:35,GBPUSD.sd,1.31203,1.31207,1.31185,1.31188,99
2025.11.04 08:35,AUDUSD.sd,0.65066,0.65073,0.65060,0.65068,94
2025.11.04 08:35,USDCAD.sd,1.40688,1.40696,1.40688,1.40693,53
2025.11.04 08:35,USDCHF.sd,0.80794,0.80801,0.80786,0.80789,47
2025.11.04 08:35,USDSEK.sd,9.49211,9.49501,9.49178,9.49437,80
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 08:36,US500Roll,6792.55,6792.80,6790.43,6791.93,102
2025.11.04 08:36,US30Roll,47074.20,47075.70,47063.20,47069.20,113
2025.11.04 08:36,UT100Roll,25643.23,25646.35,25635.60,25642.35,439
2025.11.04 08:36,RUSS2000,2445.99,2445.99,2444.94,2445.59,46
2025.11.04 08:36,DE40Roll,23897.20,23899.20,23893.20,23893.70,26
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 08:36,UK100Roll,9662.05,9662.55,9660.80,9661.55,18
2025.11.04 08:36,EU50Roll,5629.50,5629.50,5628.50,5629.50,11
2025.11.04 08:36,AUS200Roll,8801.94,8802.93,8800.94,8801.94,7
2025.11.04 08:36,JP225Roll,51552.01,51581.99,51547.01,51577.01,60
2025.11.04 08:36,HK50Roll,25936.51,25941.01,25932.99,25934.01,143
2025.11.04 08:36,XAUUSD,3977.73,3978.27,3975.81,3976.86,426
2025.11.04 08:36,XAGUSD,47.592,47.606,47.570,47.597,130
2025.11.04 08:36,USOILRoll,60.701,60.704,60.686,60.691,8
2025.11.04 08:36,XPTUSD,1554.92,1555.12,1554.34,1555.05,71
2025.11.04 08:35,VIXRoll,19.080,19.080,19.030,19.030,2
2025.11.04 08:36,BTCUSD.lv,104701,104725,104701,104716,19
2025.11.04 08:36,ETHUSD.lv,3524.2,3525.6,3522.7,3523.0,44
2025.11.04 08:36,XRPUSD.lv,2.283533,2.284933,2.280533,2.280733,62
2025.11.04 08:36,ADAUSD.lv,0.53837,0.53887,0.53767,0.53767,27
2025.11.04 08:36,LTCUSD.lv,86.865,86.935,86.825,86.845,27
2025.11.04 08:36,SOLUSD.lv,159.1678,159.2778,159.0478,159.0478,63
2025.11.04 08:36,EURUSD.sd,1.15200,1.15218,1.15195,1.15218,75
2025.11.04 08:36,USDJPY.sd,153.560,153.567,153.557,153.565,64
2025.11.04 08:36,GBPUSD.sd,1.31187,1.31196,1.31183,1.31190,81
2025.11.04 08:36,AUDUSD.sd,0.65068,0.65087,0.65062,0.65073,77
2025.11.04 08:36,USDCAD.sd,1.40693,1.40694,1.40686,1.40688,34
2025.11.04 08:36,USDCHF.sd,0.80787,0.80791,0.80781,0.80783,48
2025.11.04 08:36,USDSEK.sd,9.49438,9.49471,9.49295,9.49295,111
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 08:37,US500Roll,6791.80,6792.55,6788.93,6789.18,100
2025.11.04 08:37,US30Roll,47069.70,47072.70,47046.70,47048.70,161
2025.11.04 08:37,UT100Roll,25642.98,25645.35,25630.73,25632.73,517
2025.11.04 08:37,RUSS2000,2445.49,2445.74,2443.95,2444.15,49
2025.11.04 08:37,DE40Roll,23894.70,23896.20,23888.70,23889.70,34
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 08:37,UK100Roll,9661.30,9661.80,9659.30,9659.55,19
2025.11.04 08:37,EU50Roll,5629.50,5629.50,5627.50,5627.50,14
2025.11.04 08:37,AUS200Roll,8802.93,8802.93,8799.94,8799.94,8
2025.11.04 08:37,JP225Roll,51569.49,51582.01,51507.01,51526.99,81
2025.11.04 08:37,HK50Roll,25934.51,25934.51,25913.99,25920.51,140
2025.11.04 08:37,XAUUSD,3976.89,3977.28,3975.31,3976.05,465
2025.11.04 08:37,XAGUSD,47.598,47.601,47.571,47.586,137
2025.11.04 08:37,USOILRoll,60.684,60.691,60.681,60.684,12
2025.11.04 08:37,XPTUSD,1555.00,1555.29,1553.68,1553.69,50
2025.11.04 08:36,VIXRoll,19.080,19.080,19.030,19.030,3
2025.11.04 08:37,BTCUSD.lv,104716,104731,104649,104652,30
2025.11.04 08:37,ETHUSD.lv,3523.0,3525.6,3520.2,3520.7,38
2025.11.04 08:37,XRPUSD.lv,2.280333,2.281733,2.276533,2.276533,70
2025.11.04 08:37,ADAUSD.lv,0.53767,0.53797,0.53687,0.53687,31
2025.11.04 08:37,LTCUSD.lv,86.845,86.915,86.795,86.825,32
2025.11.04 08:37,SOLUSD.lv,159.0478,159.1378,158.7678,158.7678,66
2025.11.04 08:37,EURUSD.sd,1.15219,1.15219,1.15204,1.15205,60
2025.11.04 08:37,USDJPY.sd,153.564,153.587,153.564,153.579,105
2025.11.04 08:37,GBPUSD.sd,1.31190,1.31213,1.31189,1.31205,53
2025.11.04 08:37,AUDUSD.sd,0.65073,0.65084,0.65067,0.65067,76
2025.11.04 08:37,USDCAD.sd,1.40689,1.40690,1.40678,1.40684,45
2025.11.04 08:37,USDCHF.sd,0.80782,0.80789,0.80780,0.80789,20
2025.11.04 08:37,USDSEK.sd,9.49316,9.49317,9.49209,9.49317,41
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 08:38,US500Roll,6788.93,6789.55,6786.93,6789.55,106
2025.11.04 08:38,US30Roll,47048.20,47056.20,47039.70,47056.20,166
2025.11.04 08:38,UT100Roll,25632.48,25634.00,25620.94,25632.35,636
2025.11.04 08:38,RUSS2000,2444.10,2444.54,2443.25,2444.45,54
2025.11.04 08:38,DE40Roll,23890.20,23891.20,23878.20,23884.20,26
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 08:38,UK100Roll,9659.80,9659.80,9657.80,9658.80,14
2025.11.04 08:38,EU50Roll,5627.50,5627.50,5625.50,5627.50,10
2025.11.04 08:38,AUS200Roll,8798.95,8799.94,8797.95,8799.94,4
2025.11.04 08:38,JP225Roll,51529.51,51537.01,51501.99,51527.01,85
2025.11.04 08:38,HK50Roll,25921.01,25932.49,25908.99,25931.99,140
2025.11.04 08:38,XAUUSD,3975.93,3976.61,3975.31,3976.60,808
2025.11.04 08:38,XAGUSD,47.587,47.591,47.561,47.577,141
2025.11.04 08:38,USOILRoll,60.676,60.676,60.661,60.671,12
2025.11.04 08:38,XPTUSD,1553.82,1554.34,1553.34,1554.26,44
2025.11.04 08:36,VIXRoll,19.080,19.080,19.030,19.030,3
2025.11.04 08:38,BTCUSD.lv,104652,104652,104513,104565,45
2025.11.04 08:38,ETHUSD.lv,3520.7,3520.7,3511.1,3515.3,79
2025.11.04 08:38,XRPUSD.lv,2.276233,2.276233,2.270733,2.272733,97
2025.11.04 08:38,ADAUSD.lv,0.53687,0.53687,0.53577,0.53617,43
2025.11.04 08:38,LTCUSD.lv,86.825,86.825,86.665,86.795,37
2025.11.04 08:38,SOLUSD.lv,158.7678,158.7678,158.5878,158.6678,83
2025.11.04 08:38,EURUSD.sd,1.15205,1.15216,1.15203,1.15215,45
2025.11.04 08:38,USDJPY.sd,153.579,153.583,153.564,153.564,120
2025.11.04 08:38,GBPUSD.sd,1.31205,1.31216,1.31204,1.31215,28
2025.11.04 08:38,AUDUSD.sd,0.65069,0.65086,0.65067,0.65076,75
2025.11.04 08:38,USDCAD.sd,1.40684,1.40690,1.40678,1.40682,45
2025.11.04 08:38,USDCHF.sd,0.80789,0.80789,0.80779,0.80780,19
2025.11.04 08:38,USDSEK.sd,9.49334,9.49387,9.49229,9.49229,16
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 08:39,US500Roll,6789.68,6789.80,6787.30,6787.43,83
2025.11.04 08:39,US30Roll,47056.70,47057.20,47043.70,47043.70,125
2025.11.04 08:39,UT100Roll,25632.48,25633.60,25623.23,25624.23,410
2025.11.04 08:39,RUSS2000,2444.54,2444.59,2443.60,2443.70,36
2025.11.04 08:39,DE40Roll,23885.70,23885.70,23880.20,23881.20,16
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 08:39,UK100Roll,9659.30,9659.30,9658.55,9658.80,22
2025.11.04 08:39,EU50Roll,5627.50,5627.50,5626.50,5626.50,7
2025.11.04 08:39,AUS200Roll,8799.95,8800.94,8799.94,8800.94,5
2025.11.04 08:39,JP225Roll,51534.51,51549.51,51519.49,51542.01,77
2025.11.04 08:39,HK50Roll,25933.99,25936.51,25919.99,25919.99,126
2025.11.04 08:39,XAUUSD,3976.61,3978.53,3976.27,3978.39,420
2025.11.04 08:39,XAGUSD,47.578,47.596,47.563,47.590,162
2025.11.04 08:39,USOILRoll,60.674,60.674,60.654,60.669,15
2025.11.04 08:39,XPTUSD,1554.72,1554.94,1554.19,1554.89,63
2025.11.04 08:37,VIXRoll,19.080,19.080,19.080,19.080,1
2025.11.04 08:39,BTCUSD.lv,104565,104572,104508,104525,38
2025.11.04 08:39,ETHUSD.lv,3515.3,3515.3,3506.1,3506.1,85
2025.11.04 08:39,XRPUSD.lv,2.272733,2.273233,2.268533,2.268533,73
2025.11.04 08:39,ADAUSD.lv,0.53617,0.53617,0.53477,0.53477,37
2025.11.04 08:39,LTCUSD.lv,86.795,86.805,86.605,86.605,31
2025.11.04 08:39,SOLUSD.lv,158.6678,158.6978,158.4278,158.4578,82
2025.11.04 08:39,EURUSD.sd,1.15215,1.15217,1.15205,1.15216,42
2025.11.04 08:39,USDJPY.sd,153.565,153.576,153.556,153.563,69
2025.11.04 08:39,GBPUSD.sd,1.31215,1.31219,1.31210,1.31218,29
2025.11.04 08:39,AUDUSD.sd,0.65076,0.65079,0.65070,0.65072,59
2025.11.04 08:39,USDCAD.sd,1.40682,1.40688,1.40681,1.40682,47
2025.11.04 08:39,USDCHF.sd,0.80781,0.80787,0.80778,0.80778,25
2025.11.04 08:39,USDSEK.sd,9.49271,9.49319,9.49229,9.49229,25
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 08:40,US500Roll,6787.30,6789.93,6786.68,6788.43,121
2025.11.04 08:40,US30Roll,47042.70,47061.70,47040.70,47051.20,176
2025.11.04 08:40,UT100Roll,25623.85,25635.23,25620.35,25629.70,504
2025.11.04 08:40,RUSS2000,2443.60,2445.04,2443.35,2444.35,71
2025.11.04 08:40,DE40Roll,23879.70,23890.70,23878.20,23883.20,43
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 08:40,UK100Roll,9658.30,9660.80,9658.30,9659.30,24
2025.11.04 08:40,EU50Roll,5626.50,5628.50,5626.50,5627.50,9
2025.11.04 08:40,AUS200Roll,8800.94,8801.94,8799.95,8800.94,9
2025.11.04 08:40,JP225Roll,51537.01,51552.01,51526.99,51534.49,62
2025.11.04 08:40,HK50Roll,25919.49,25939.01,25919.49,25932.99,140
2025.11.04 08:40,XAUUSD,3978.36,3979.63,3977.87,3978.07,778
2025.11.04 08:40,XAGUSD,47.589,47.617,47.585,47.586,190
2025.11.04 08:40,USOILRoll,60.671,60.694,60.671,60.691,11
2025.11.04 08:40,XPTUSD,1554.86,1555.16,1554.53,1554.98,54
2025.11.04 08:37,VIXRoll,19.080,19.080,19.080,19.080,1
2025.11.04 08:40,BTCUSD.lv,104525,104583,104489,104562,32
2025.11.04 08:40,ETHUSD.lv,3505.9,3509.4,3504.3,3508.3,79
2025.11.04 08:40,XRPUSD.lv,2.268233,2.270433,2.266233,2.268133,68
2025.11.04 08:40,ADAUSD.lv,0.53467,0.53547,0.53407,0.53517,42
2025.11.04 08:40,LTCUSD.lv,86.605,86.705,86.525,86.685,29
2025.11.04 08:40,SOLUSD.lv,158.4478,158.6378,158.3478,158.5178,69
2025.11.04 08:40,EURUSD.sd,1.15216,1.15240,1.15215,1.15231,38
2025.11.04 08:40,USDJPY.sd,153.561,153.562,153.537,153.545,92
2025.11.04 08:40,GBPUSD.sd,1.31218,1.31231,1.31218,1.31229,66
2025.11.04 08:40,AUDUSD.sd,0.65073,0.65094,0.65072,0.65091,78
2025.11.04 08:40,USDCAD.sd,1.40682,1.40682,1.40662,1.40667,81
2025.11.04 08:40,USDCHF.sd,0.80777,0.80778,0.80769,0.80776,26
2025.11.04 08:40,USDSEK.sd,9.49247,9.49260,9.49089,9.49099,10
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 08:41,US500Roll,6788.30,6791.30,6787.93,6791.05,96
2025.11.04 08:41,US30Roll,47050.70,47071.70,47049.70,47068.90,135
2025.11.04 08:41,UT100Roll,25629.83,25642.38,25626.20,25641.20,468
2025.11.04 08:41,RUSS2000,2444.30,2445.94,2444.20,2445.89,48
2025.11.04 08:41,DE40Roll,23882.20,23897.70,23881.20,23897.20,40
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 08:41,UK100Roll,9659.80,9661.30,9659.55,9661.30,15
2025.11.04 08:41,EU50Roll,5627.50,5629.50,5626.70,5629.50,16
2025.11.04 08:41,AUS200Roll,8800.94,8804.92,8800.94,8804.92,7
2025.11.04 08:41,JP225Roll,51531.99,51566.99,51529.49,51562.01,45
2025.11.04 08:41,HK50Roll,25934.01,25967.99,25934.01,25967.99,167
2025.11.04 08:41,XAUUSD,3978.10,3980.21,3978.10,3979.90,371
2025.11.04 08:41,XAGUSD,47.589,47.643,47.589,47.643,163
2025.11.04 08:41,USOILRoll,60.694,60.714,60.694,60.714,12
2025.11.04 08:41,XPTUSD,1555.18,1556.50,1555.11,1556.30,51
2025.11.04 08:40,VIXRoll,19.130,19.130,19.080,19.080,3
2025.11.04 08:41,BTCUSD.lv,104562,104628,104529,104628,39
2025.11.04 08:41,ETHUSD.lv,3508.3,3508.3,3505.3,3507.8,83
2025.11.04 08:41,XRPUSD.lv,2.267933,2.270133,2.265433,2.269633,76
2025.11.04 08:41,ADAUSD.lv,0.53517,0.53547,0.53457,0.53537,35
2025.11.04 08:41,LTCUSD.lv,86.685,86.715,86.585,86.715,38
2025.11.04 08:41,SOLUSD.lv,158.5178,158.7678,158.3978,158.7678,58
2025.11.04 08:41,EURUSD.sd,1.15231,1.15248,1.15231,1.15247,29
2025.11.04 08:41,USDJPY.sd,153.544,153.582,153.534,153.579,77
2025.11.04 08:41,GBPUSD.sd,1.31229,1.31248,1.31229,1.31241,64
2025.11.04 08:41,AUDUSD.sd,0.65091,0.65117,0.65091,0.65115,68
2025.11.04 08:41,USDCAD.sd,1.40667,1.40667,1.40649,1.40649,43
2025.11.04 08:41,USDCHF.sd,0.80774,0.80782,0.80768,0.80782,25
2025.11.04 08:41,USDSEK.sd,9.49085,9.49085,9.48889,9.48889,14
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 08:42,US500Roll,6791.18,6791.18,6789.43,6790.30,60
2025.11.04 08:42,US30Roll,47069.90,47070.20,47056.20,47057.70,114
2025.11.04 08:42,UT100Roll,25641.58,25642.23,25634.48,25637.23,322
2025.11.04 08:42,RUSS2000,2445.79,2445.89,2444.79,2445.44,35
2025.11.04 08:42,DE40Roll,23896.70,23896.70,23887.70,23889.20,12
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 08:42,UK100Roll,9661.05,9661.05,9660.30,9660.55,5
2025.11.04 08:42,EU50Roll,5629.50,5629.50,5628.50,5628.50,3
2025.11.04 08:42,AUS200Roll,8804.93,8804.93,8802.93,8802.93,6
2025.11.04 08:42,JP225Roll,51556.99,51557.01,51531.99,51541.99,43
2025.11.04 08:42,HK50Roll,25969.01,25970.49,25942.99,25944.51,173
2025.11.04 08:42,XAUUSD,3980.00,3980.83,3978.56,3978.60,524
2025.11.04 08:42,XAGUSD,47.643,47.653,47.597,47.597,217
2025.11.04 08:42,USOILRoll,60.711,60.724,60.711,60.724,6
2025.11.04 08:42,XPTUSD,1556.43,1556.63,1555.60,1555.62,58
2025.11.04 08:41,VIXRoll,19.060,19.080,19.060,19.080,2
2025.11.04 08:42,BTCUSD.lv,104628,104628,104578,104601,18
2025.11.04 08:42,ETHUSD.lv,3507.8,3507.8,3504.0,3504.5,51
2025.11.04 08:42,XRPUSD.lv,2.269533,2.269533,2.267133,2.267633,43
2025.11.04 08:42,ADAUSD.lv,0.53537,0.53537,0.53437,0.53437,32
2025.11.04 08:42,LTCUSD.lv,86.715,86.715,86.525,86.525,26
2025.11.04 08:42,SOLUSD.lv,158.7678,158.7678,158.3378,158.3378,50
2025.11.04 08:42,EURUSD.sd,1.15247,1.15247,1.15225,1.15234,56
2025.11.04 08:42,USDJPY.sd,153.579,153.621,153.579,153.606,145
2025.11.04 08:42,GBPUSD.sd,1.31242,1.31242,1.31223,1.31231,97
2025.11.04 08:42,AUDUSD.sd,0.65115,0.65117,0.65098,0.65105,59
2025.11.04 08:42,USDCAD.sd,1.40649,1.40664,1.40649,1.40660,36
2025.11.04 08:42,USDCHF.sd,0.80782,0.80796,0.80782,0.80791,34
2025.11.04 08:42,USDSEK.sd,9.48909,9.49057,9.48879,9.48949,23
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 08:43,US500Roll,6790.43,6792.18,6790.30,6791.68,56
2025.11.04 08:43,US30Roll,47058.20,47068.20,47057.70,47064.70,106
2025.11.04 08:43,UT100Roll,25638.10,25645.13,25637.23,25644.10,356
2025.11.04 08:43,RUSS2000,2445.49,2446.44,2445.49,2445.99,33
2025.11.04 08:43,DE40Roll,23889.70,23892.70,23889.70,23891.70,28
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 08:43,UK100Roll,9660.80,9662.05,9660.80,9662.05,8
2025.11.04 08:43,EU50Roll,5628.70,5629.50,5628.50,5629.50,7
2025.11.04 08:43,AUS200Roll,8802.94,8803.93,8802.93,8802.93,3
2025.11.04 08:43,JP225Roll,51532.01,51532.01,51499.51,51501.99,46
2025.11.04 08:43,HK50Roll,25943.99,25965.01,25943.99,25965.01,167
2025.11.04 08:43,XAUUSD,3978.62,3979.31,3977.82,3978.80,443
2025.11.04 08:43,XAGUSD,47.597,47.622,47.595,47.622,164
2025.11.04 08:43,USOILRoll,60.729,60.729,60.694,60.694,19
2025.11.04 08:43,XPTUSD,1555.65,1556.43,1555.39,1556.39,53
2025.11.04 08:41,VIXRoll,19.060,19.080,19.060,19.080,2
2025.11.04 08:43,BTCUSD.lv,104601,104635,104560,104561,22
2025.11.04 08:43,ETHUSD.lv,3504.5,3507.6,3504.5,3506.0,45
2025.11.04 08:43,XRPUSD.lv,2.267733,2.271733,2.267533,2.270933,68
2025.11.04 08:43,ADAUSD.lv,0.53437,0.53537,0.53437,0.53507,32
2025.11.04 08:43,LTCUSD.lv,86.525,86.615,86.525,86.585,24
2025.11.04 08:43,SOLUSD.lv,158.3378,158.5178,158.3078,158.3078,58
2025.11.04 08:43,EURUSD.sd,1.15233,1.15244,1.15229,1.15244,29
2025.11.04 08:43,USDJPY.sd,153.606,153.617,153.581,153.585,93
2025.11.04 08:43,GBPUSD.sd,1.31231,1.31253,1.31223,1.31253,79
2025.11.04 08:43,AUDUSD.sd,0.65103,0.65121,0.65101,0.65121,81
2025.11.04 08:43,USDCAD.sd,1.40659,1.40670,1.40653,1.40653,51
2025.11.04 08:43,USDCHF.sd,0.80790,0.80792,0.80779,0.80779,22
2025.11.04 08:43,USDSEK.sd,9.48949,9.49009,9.48859,9.48859,17
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 08:44,US500Roll,6791.93,6791.93,6790.68,6790.93,55
2025.11.04 08:44,US30Roll,47065.70,47065.70,47053.70,47055.20,96
2025.11.04 08:44,UT100Roll,25644.23,25644.88,25639.85,25642.60,393
