time,symbol,open,high,low,close,volume
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:27,US500m,6757.95,6757.95,6757.46,6757.46,7
2025.10.24 03:27,US30m,46823.8,46824.6,46820.3,46820.3,13
2025.10.24 03:27,USTECm,25199.06,25199.06,25197.37,25197.37,24
2025.10.24 03:27,DE30m,24272.9,24272.9,24272.4,24272.4,2
2025.10.24 03:25,FR40m,8247.94,8247.94,8247.94,8247.94,1
2025.10.24 03:27,UK100m,9600.45,9600.45,9600.45,9600.45,1
2025.10.24 03:25,STOXX50m,5688.39,5688.39,5688.39,5688.39,1
2025.10.24 03:27,AUS200m,9015.93,9015.93,9015.60,9015.60,2
2025.10.24 03:27,JP225m,49334.0,49338.5,49333.5,49334.1,9
2025.10.24 03:27,HK50m,26096.3,26099.3,26086.6,26097.7,49
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 03:27,XAUUSDm,4115.067,4115.891,4114.322,4115.281,197
2025.10.24 03:27,XAGUSDm,48.676,48.677,48.640,48.640,32
2025.10.24 03:27,USOILm,61.342,61.356,61.331,61.356,27
2025.10.24 03:27,XNGUSDm,4.0041,4.0041,4.0041,4.0041,1
2025.10.24 03:27,BTCUSDm,110529.14,110529.14,110489.20,110510.25,20
2025.10.24 03:27,ETHUSDm,3889.18,3889.18,3887.50,3888.03,22
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 03:27,EURUSDm,1.16090,1.16090,1.16086,1.16087,9
2025.10.24 03:27,USDJPYm,152.864,152.868,152.858,152.860,32
2025.10.24 03:27,GBPUSDm,1.33225,1.33228,1.33220,1.33222,16
2025.10.24 03:27,AUDUSDm,0.65021,0.65021,0.65016,0.65016,6
2025.10.24 03:27,USDCADm,1.40102,1.40118,1.40101,1.40118,13
2025.10.24 03:27,USDCHFm,0.79587,0.79588,0.79583,0.79583,12
2025.10.24 03:27,USDSEKm,9.32858,9.32870,9.32855,9.32869,26
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:28,US500m,6757.43,6757.89,6757.43,6757.89,13
2025.10.24 03:27,US30m,46823.8,46824.6,46820.3,46820.3,13
2025.10.24 03:28,USTECm,25197.34,25199.31,25197.29,25199.06,26
2025.10.24 03:28,DE30m,24272.7,24273.9,24272.7,24273.9,5
2025.10.24 03:25,FR40m,8247.94,8247.94,8247.94,8247.94,1
2025.10.24 03:28,UK100m,9600.45,9600.45,9599.96,9599.96,4
2025.10.24 03:28,STOXX50m,5688.40,5688.41,5687.51,5688.41,5
2025.10.24 03:28,AUS200m,9015.04,9015.93,9013.93,9015.93,20
2025.10.24 03:28,JP225m,49329.3,49338.6,49328.6,49338.6,8
2025.10.24 03:28,HK50m,26099.2,26100.2,26088.7,26093.3,56
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 03:28,XAUUSDm,4115.267,4116.573,4115.053,4115.985,180
2025.10.24 03:28,XAGUSDm,48.640,48.642,48.631,48.635,25
2025.10.24 03:28,USOILm,61.357,61.377,61.347,61.373,22
2025.10.24 03:28,XNGUSDm,4.0041,4.0041,4.0041,4.0041,1
2025.10.24 03:28,BTCUSDm,110509.79,110509.79,110475.90,110487.81,18
2025.10.24 03:28,ETHUSDm,3888.11,3888.53,3887.66,3887.73,18
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 03:28,EURUSDm,1.16087,1.16095,1.16087,1.16094,12
2025.10.24 03:28,USDJPYm,152.860,152.860,152.851,152.854,22
2025.10.24 03:28,GBPUSDm,1.33222,1.33232,1.33222,1.33232,17
2025.10.24 03:28,AUDUSDm,0.65016,0.65026,0.65016,0.65026,12
2025.10.24 03:28,USDCADm,1.40118,1.40119,1.40109,1.40109,10
2025.10.24 03:28,USDCHFm,0.79583,0.79584,0.79579,0.79580,7
2025.10.24 03:28,USDSEKm,9.32870,9.32873,9.32841,9.32846,28
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:29,US500m,6757.72,6758.14,6757.72,6758.14,16
2025.10.24 03:29,US30m,46823.6,46824.8,46823.6,46824.8,12
2025.10.24 03:29,USTECm,25198.98,25200.31,25198.30,25200.04,32
2025.10.24 03:29,DE30m,24273.9,24274.4,24273.9,24274.1,3
2025.10.24 03:26,FR40m,8247.56,8247.94,8247.56,8247.56,3
2025.10.24 03:29,UK100m,9600.15,9600.45,9600.15,9600.45,4
2025.10.24 03:29,STOXX50m,5687.51,5688.41,5687.51,5688.41,8
2025.10.24 03:29,AUS200m,9015.93,9015.93,9015.93,9015.93,1
2025.10.24 03:29,JP225m,49338.6,49347.4,49338.5,49338.5,14
2025.10.24 03:29,HK50m,26090.7,26091.3,26083.9,26085.9,59
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 03:29,XAUUSDm,4115.923,4117.213,4115.923,4117.047,149
2025.10.24 03:29,XAGUSDm,48.633,48.635,48.628,48.632,19
2025.10.24 03:29,USOILm,61.370,61.372,61.335,61.341,27
2025.10.24 03:29,XNGUSDm,4.0046,4.0046,4.0046,4.0046,1
2025.10.24 03:29,BTCUSDm,110489.68,110500.80,110483.54,110488.96,18
2025.10.24 03:29,ETHUSDm,3887.81,3888.23,3886.27,3886.56,20
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 03:29,EURUSDm,1.16094,1.16096,1.16093,1.16095,7
2025.10.24 03:29,USDJPYm,152.853,152.855,152.847,152.847,29
2025.10.24 03:29,GBPUSDm,1.33232,1.33237,1.33229,1.33230,18
2025.10.24 03:29,AUDUSDm,0.65026,0.65027,0.65023,0.65026,15
2025.10.24 03:29,USDCADm,1.40109,1.40110,1.40107,1.40108,10
2025.10.24 03:29,USDCHFm,0.79580,0.79580,0.79579,0.79579,10
2025.10.24 03:29,USDSEKm,9.32847,9.32849,9.32833,9.32835,14
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:30,US500m,6757.97,6758.18,6757.76,6757.76,21
2025.10.24 03:30,US30m,46824.3,46825.6,46823.3,46823.5,18
2025.10.24 03:30,USTECm,25200.19,25202.37,25199.30,25199.81,68
2025.10.24 03:30,DE30m,24273.9,24274.6,24272.9,24273.2,11
2025.10.24 03:26,FR40m,8247.56,8247.94,8247.56,8247.56,3
2025.10.24 03:30,UK100m,9600.45,9600.45,9600.06,9600.31,8
2025.10.24 03:30,STOXX50m,5687.51,5688.41,5687.51,5687.51,7
2025.10.24 03:30,AUS200m,9015.93,9015.93,9011.93,9011.93,18
2025.10.24 03:30,JP225m,49338.5,49393.5,49338.5,49378.7,122
2025.10.24 03:30,HK50m,26084.7,26090.3,26074.7,26089.6,39
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 03:30,XAUUSDm,4117.053,4117.845,4116.643,4117.389,212
2025.10.24 03:30,XAGUSDm,48.632,48.635,48.619,48.630,19
2025.10.24 03:30,USOILm,61.340,61.340,61.301,61.310,21
2025.10.24 03:30,XNGUSDm,4.0051,4.0117,4.0047,4.0047,15
2025.10.24 03:30,BTCUSDm,110490.20,110492.74,110416.20,110439.59,56
2025.10.24 03:30,ETHUSDm,3886.56,3886.80,3884.77,3884.97,38
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 03:30,EURUSDm,1.16095,1.16099,1.16093,1.16093,17
2025.10.24 03:30,USDJPYm,152.847,152.847,152.822,152.838,42
2025.10.24 03:30,GBPUSDm,1.33231,1.33234,1.33226,1.33230,27
2025.10.24 03:30,AUDUSDm,0.65027,0.65028,0.65020,0.65023,19
2025.10.24 03:30,USDCADm,1.40107,1.40112,1.40102,1.40112,17
2025.10.24 03:30,USDCHFm,0.79579,0.79580,0.79575,0.79579,17
2025.10.24 03:30,USDSEKm,9.32836,9.32848,9.32831,9.32848,22
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:31,US500m,6757.89,6758.18,6757.72,6757.98,20
2025.10.24 03:31,US30m,46823.9,46826.6,46823.3,46824.9,10
2025.10.24 03:31,USTECm,25199.73,25201.42,25199.34,25200.54,43
2025.10.24 03:31,DE30m,24273.7,24274.7,24273.1,24274.7,6
2025.10.24 03:29,FR40m,8247.93,8247.93,8247.56,8247.93,5
2025.10.24 03:31,UK100m,9600.40,9600.45,9600.39,9600.45,6
2025.10.24 03:31,STOXX50m,5688.41,5688.41,5687.51,5688.41,3
2025.10.24 03:31,AUS200m,9012.70,9013.82,9012.70,9013.82,13
2025.10.24 03:31,JP225m,49378.5,49383.5,49368.5,49383.1,82
2025.10.24 03:31,HK50m,26089.6,26089.6,26082.6,26086.7,31
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 03:31,XAUUSDm,4117.333,4117.836,4116.400,4116.444,154
2025.10.24 03:31,XAGUSDm,48.632,48.638,48.623,48.624,21
2025.10.24 03:31,USOILm,61.307,61.315,61.294,61.295,15
2025.10.24 03:31,XNGUSDm,4.0047,4.0052,4.0029,4.0039,10
2025.10.24 03:31,BTCUSDm,110434.49,110447.61,110434.49,110446.58,11
2025.10.24 03:31,ETHUSDm,3885.04,3885.93,3885.00,3885.71,29
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 03:31,EURUSDm,1.16093,1.16098,1.16093,1.16098,4
2025.10.24 03:31,USDJPYm,152.839,152.839,152.826,152.829,35
2025.10.24 03:31,GBPUSDm,1.33230,1.33237,1.33227,1.33237,14
2025.10.24 03:31,AUDUSDm,0.65023,0.65025,0.65021,0.65025,10
2025.10.24 03:31,USDCADm,1.40112,1.40112,1.40087,1.40087,15
2025.10.24 03:31,USDCHFm,0.79580,0.79584,0.79579,0.79583,9
2025.10.24 03:31,USDSEKm,9.32848,9.32849,9.32828,9.32828,10
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:32,US500m,6757.95,6758.12,6757.73,6758.12,7
2025.10.24 03:32,US30m,46824.3,46824.6,46823.3,46824.6,6
2025.10.24 03:32,USTECm,25200.11,25201.06,25199.30,25201.06,39
2025.10.24 03:32,DE30m,24274.1,24276.6,24273.2,24276.6,8
2025.10.24 03:32,FR40m,8247.93,8247.93,8247.93,8247.93,1
2025.10.24 03:32,UK100m,9600.30,9600.70,9600.20,9600.70,8
2025.10.24 03:31,STOXX50m,5688.41,5688.41,5687.51,5688.41,3
2025.10.24 03:32,AUS200m,9013.03,9014.93,9012.02,9014.93,18
2025.10.24 03:32,JP225m,49379.2,49393.5,49378.5,49388.5,43
2025.10.24 03:32,HK50m,26083.7,26094.9,26083.7,26094.2,30
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 03:32,XAUUSDm,4116.441,4117.157,4115.802,4116.927,148
2025.10.24 03:32,XAGUSDm,48.625,48.637,48.624,48.636,20
2025.10.24 03:32,USOILm,61.303,61.303,61.273,61.273,11
2025.10.24 03:32,XNGUSDm,4.0030,4.0035,4.0020,4.0035,4
2025.10.24 03:32,BTCUSDm,110442.36,110442.36,110386.87,110386.87,30
2025.10.24 03:32,ETHUSDm,3885.70,3885.70,3882.44,3882.44,39
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 03:32,EURUSDm,1.16099,1.16099,1.16092,1.16093,11
2025.10.24 03:32,USDJPYm,152.827,152.840,152.827,152.827,40
2025.10.24 03:32,GBPUSDm,1.33239,1.33240,1.33231,1.33237,21
2025.10.24 03:32,AUDUSDm,0.65026,0.65026,0.65015,0.65020,18
2025.10.24 03:32,USDCADm,1.40084,1.40089,1.40084,1.40087,9
2025.10.24 03:32,USDCHFm,0.79581,0.79584,0.79581,0.79581,8
2025.10.24 03:32,USDSEKm,9.32808,9.32842,9.32793,9.32823,23
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:33,US500m,6758.16,6758.34,6758.02,6758.18,11
2025.10.24 03:33,US30m,46825.6,46828.5,46825.3,46826.8,26
2025.10.24 03:33,USTECm,25201.21,25202.65,25200.15,25201.47,54
2025.10.24 03:33,DE30m,24276.9,24276.9,24276.2,24276.3,7
2025.10.24 03:32,FR40m,8247.93,8247.93,8247.93,8247.93,1
2025.10.24 03:33,UK100m,9600.70,9600.70,9600.57,9600.69,4
2025.10.24 03:31,STOXX50m,5688.41,5688.41,5687.51,5688.41,3
2025.10.24 03:33,AUS200m,9014.18,9014.93,9014.14,9014.93,11
2025.10.24 03:33,JP225m,49388.5,49388.5,49378.5,49383.5,51
2025.10.24 03:33,HK50m,26097.0,26104.3,26096.3,26097.9,31
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 03:33,XAUUSDm,4116.931,4117.446,4115.161,4115.743,233
2025.10.24 03:33,XAGUSDm,48.636,48.644,48.612,48.614,32
2025.10.24 03:33,USOILm,61.270,61.274,61.233,61.256,26
2025.10.24 03:33,XNGUSDm,4.0030,4.0060,4.0030,4.0060,4
2025.10.24 03:33,BTCUSDm,110390.43,110420.86,110390.43,110404.23,22
2025.10.24 03:33,ETHUSDm,3882.44,3883.73,3882.44,3883.09,31
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 03:33,EURUSDm,1.16093,1.16099,1.16092,1.16095,15
2025.10.24 03:33,USDJPYm,152.828,152.829,152.803,152.824,51
2025.10.24 03:33,GBPUSDm,1.33237,1.33242,1.33232,1.33238,23
2025.10.24 03:33,AUDUSDm,0.65021,0.65026,0.65020,0.65020,13
2025.10.24 03:33,USDCADm,1.40087,1.40087,1.40071,1.40078,17
2025.10.24 03:33,USDCHFm,0.79581,0.79582,0.79577,0.79580,8
2025.10.24 03:33,USDSEKm,9.32813,9.32850,9.32798,9.32844,26
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:34,US500m,6758.18,6758.39,6758.18,6758.22,9
2025.10.24 03:34,US30m,46827.6,46827.8,46827.2,46827.3,6
2025.10.24 03:34,USTECm,25201.54,25202.93,25201.33,25202.22,26
2025.10.24 03:34,DE30m,24276.7,24276.9,24276.1,24276.9,4
2025.10.24 03:32,FR40m,8247.93,8247.93,8247.93,8247.93,1
2025.10.24 03:34,UK100m,9600.69,9600.70,9600.69,9600.70,2
2025.10.24 03:31,STOXX50m,5688.41,5688.41,5687.51,5688.41,3
2025.10.24 03:34,AUS200m,9014.93,9014.93,9014.09,9014.09,3
2025.10.24 03:34,JP225m,49383.5,49387.2,49373.7,49383.5,39
2025.10.24 03:34,HK50m,26100.9,26110.6,26096.6,26110.6,24
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 03:34,XAUUSDm,4115.769,4116.826,4115.473,4116.484,145
2025.10.24 03:34,XAGUSDm,48.612,48.634,48.612,48.622,19
2025.10.24 03:34,USOILm,61.253,61.258,61.252,61.252,5
2025.10.24 03:34,XNGUSDm,4.0070,4.0070,4.0064,4.0069,3
2025.10.24 03:34,BTCUSDm,110405.37,110405.37,110335.08,110355.78,55
2025.10.24 03:34,ETHUSDm,3883.06,3883.63,3881.42,3881.79,37
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 03:34,EURUSDm,1.16094,1.16102,1.16094,1.16101,13
2025.10.24 03:34,USDJPYm,152.823,152.826,152.818,152.826,24
2025.10.24 03:34,GBPUSDm,1.33238,1.33248,1.33238,1.33247,23
2025.10.24 03:34,AUDUSDm,0.65021,0.65043,0.65021,0.65042,25
2025.10.24 03:34,USDCADm,1.40078,1.40078,1.40060,1.40063,15
2025.10.24 03:34,USDCHFm,0.79580,0.79580,0.79577,0.79577,4
2025.10.24 03:34,USDSEKm,9.32844,9.32844,9.32804,9.32819,27
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:35,US500m,6758.39,6758.42,6757.93,6758.14,27
2025.10.24 03:35,US30m,46827.8,46827.8,46824.3,46824.8,14
2025.10.24 03:35,USTECm,25202.48,25202.80,25200.38,25200.73,41
2025.10.24 03:35,DE30m,24277.6,24277.6,24275.9,24276.7,7
2025.10.24 03:32,FR40m,8247.93,8247.93,8247.93,8247.93,1
2025.10.24 03:35,UK100m,9600.96,9601.20,9600.95,9601.05,9
2025.10.24 03:32,STOXX50m,5687.51,5688.46,5687.51,5688.46,3
2025.10.24 03:35,AUS200m,9014.71,9017.82,9014.71,9017.06,15
2025.10.24 03:35,JP225m,49383.5,49393.5,49374.2,49393.5,57
2025.10.24 03:35,HK50m,26112.2,26112.3,26104.6,26105.7,41
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 03:35,XAUUSDm,4116.521,4116.956,4115.918,4115.939,107
2025.10.24 03:35,XAGUSDm,48.622,48.632,48.620,48.620,16
2025.10.24 03:35,USOILm,61.252,61.253,61.236,61.253,6
2025.10.24 03:35,XNGUSDm,4.0060,4.0060,4.0050,4.0050,3
2025.10.24 03:35,BTCUSDm,110355.90,110355.90,110303.44,110336.34,28
2025.10.24 03:35,ETHUSDm,3881.67,3882.30,3880.89,3881.98,25
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 03:35,EURUSDm,1.16101,1.16102,1.16094,1.16094,12
2025.10.24 03:35,USDJPYm,152.825,152.825,152.811,152.814,27
2025.10.24 03:35,GBPUSDm,1.33247,1.33247,1.33239,1.33242,21
2025.10.24 03:35,AUDUSDm,0.65042,0.65046,0.65039,0.65040,20
2025.10.24 03:35,USDCADm,1.40063,1.40068,1.40058,1.40068,8
2025.10.24 03:35,USDCHFm,0.79577,0.79578,0.79574,0.79578,11
2025.10.24 03:35,USDSEKm,9.32819,9.32838,9.32800,9.32838,21
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 03:36,US500m,6757.97,6758.61,6757.94,6758.43,20
