time,symbol,open,high,low,close,volume
2025.10.23 00:08,US30m,46504.5,46505.6,46492.0,46498.3,129
2025.10.23 00:08,USTECm,24863.44,24863.44,24854.53,24860.22,348
2025.10.23 00:08,DE30m,24136.3,24136.3,24132.2,24134.9,27
2025.10.23 00:08,FR40m,8181.18,8181.18,8180.16,8181.02,14
2025.10.23 00:08,UK100m,9521.55,9521.79,9519.50,9521.37,32
2025.10.23 00:08,STOXX50m,5626.85,5627.75,5626.85,5627.75,10
2025.10.23 00:08,AUS200m,8998.00,8999.98,8996.00,8999.98,35
2025.10.23 00:08,JP225m,48451.0,48500.2,48435.5,48495.1,205
2025.10.23 00:08,HK50m,25591.2,25591.2,25587.2,25590.7,32
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 00:08,XAUUSDm,4091.045,4091.501,4088.977,4089.976,435
2025.10.23 00:08,XAGUSDm,48.180,48.185,48.158,48.169,36
2025.10.23 00:08,USOILm,60.091,60.093,60.073,60.090,25
2025.10.23 00:08,XNGUSDm,4.0683,4.0711,4.0683,4.0711,3
2025.10.23 00:08,BTCUSDm,107660.07,107663.13,107612.42,107632.94,48
2025.10.23 00:08,ETHUSDm,3809.27,3809.64,3806.94,3807.78,45
2025.10.23 00:08,XRPUSDm,2.36551,2.36572,2.36402,2.36505,55
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 00:08,LTCUSDm,91.80,91.84,91.78,91.81,20
2025.10.23 00:08,SOLUSDm,179.8737,179.8737,179.6923,179.8056,103
2025.10.23 00:08,EURUSDm,1.16032,1.16033,1.16026,1.16029,24
2025.10.23 00:08,USDJPYm,152.139,152.148,152.125,152.141,58
2025.10.23 00:08,GBPUSDm,1.33469,1.33470,1.33464,1.33468,14
2025.10.23 00:08,AUDUSDm,0.64870,0.64870,0.64862,0.64863,15
2025.10.23 00:08,USDCADm,1.39894,1.39897,1.39893,1.39897,11
2025.10.23 00:08,USDCHFm,0.79641,0.79644,0.79639,0.79644,24
2025.10.23 00:08,USDSEKm,9.35344,9.35398,9.35339,9.35398,30
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 00:09,US500m,6695.26,6696.33,6695.26,6695.67,73
2025.10.23 00:09,US30m,46498.8,46503.9,46496.3,46497.7,78
2025.10.23 00:09,USTECm,24860.19,24866.62,24860.19,24863.68,226
2025.10.23 00:09,DE30m,24135.9,24136.9,24135.3,24135.9,18
2025.10.23 00:09,FR40m,8180.66,8181.54,8180.66,8181.54,11
2025.10.23 00:09,UK100m,9521.03,9521.83,9520.96,9520.96,12
2025.10.23 00:09,STOXX50m,5628.75,5628.75,5627.85,5628.75,11
2025.10.23 00:09,AUS200m,9000.00,9001.00,8998.02,8998.11,37
2025.10.23 00:09,JP225m,48489.1,48547.5,48489.1,48545.5,156
2025.10.23 00:09,HK50m,25591.7,25595.7,25591.7,25594.7,23
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 00:09,XAUUSDm,4090.003,4092.301,4088.980,4092.163,510
2025.10.23 00:09,XAGUSDm,48.169,48.201,48.160,48.195,46
2025.10.23 00:09,USOILm,60.091,60.119,60.088,60.112,38
2025.10.23 00:09,XNGUSDm,4.0716,4.0716,4.0712,4.0712,2
2025.10.23 00:09,BTCUSDm,107629.60,107660.26,107629.60,107644.34,27
2025.10.23 00:09,ETHUSDm,3807.90,3809.01,3807.89,3808.13,31
2025.10.23 00:09,XRPUSDm,2.36505,2.36516,2.36402,2.36431,48
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 00:09,LTCUSDm,91.81,91.83,91.78,91.82,21
2025.10.23 00:09,SOLUSDm,179.8068,179.8801,179.7784,179.7784,56
2025.10.23 00:09,EURUSDm,1.16029,1.16029,1.16008,1.16011,38
2025.10.23 00:09,USDJPYm,152.141,152.163,152.134,152.145,70
2025.10.23 00:09,GBPUSDm,1.33467,1.33469,1.33449,1.33452,33
2025.10.23 00:09,AUDUSDm,0.64863,0.64867,0.64860,0.64861,21
2025.10.23 00:09,USDCADm,1.39897,1.39904,1.39897,1.39903,8
2025.10.23 00:09,USDCHFm,0.79644,0.79650,0.79642,0.79650,37
2025.10.23 00:09,USDSEKm,9.35398,9.35551,9.35398,9.35551,40
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 00:10,US500m,6695.81,6696.55,6695.64,6695.92,84
2025.10.23 00:10,US30m,46497.3,46501.8,46495.4,46498.3,97
2025.10.23 00:10,USTECm,24863.84,24867.10,24862.51,24864.75,195
2025.10.23 00:10,DE30m,24135.3,24136.9,24135.3,24135.9,11
2025.10.23 00:10,FR40m,8181.54,8182.54,8181.16,8182.54,7
2025.10.23 00:10,UK100m,9520.96,9520.96,9520.46,9520.96,11
2025.10.23 00:10,STOXX50m,5627.85,5629.75,5627.85,5628.85,5
2025.10.23 00:10,AUS200m,8997.12,8998.00,8996.03,8998.00,22
2025.10.23 00:10,JP225m,48549.7,48580.2,48510.4,48510.4,190
2025.10.23 00:10,HK50m,25595.7,25598.7,25595.1,25595.2,19
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 00:10,XAUUSDm,4092.103,4092.103,4090.364,4091.160,344
2025.10.23 00:10,XAGUSDm,48.195,48.228,48.171,48.217,46
2025.10.23 00:10,USOILm,60.112,60.112,60.088,60.090,14
2025.10.23 00:09,XNGUSDm,4.0716,4.0716,4.0712,4.0712,2
2025.10.23 00:10,BTCUSDm,107639.52,107683.05,107625.61,107683.05,37
2025.10.23 00:10,ETHUSDm,3808.10,3809.88,3808.10,3809.53,48
2025.10.23 00:10,XRPUSDm,2.36436,2.36571,2.36423,2.36552,51
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 00:10,LTCUSDm,91.82,91.93,91.82,91.93,24
2025.10.23 00:10,SOLUSDm,179.7784,179.8055,179.6543,179.7341,65
2025.10.23 00:10,EURUSDm,1.16011,1.16022,1.16011,1.16022,23
2025.10.23 00:10,USDJPYm,152.147,152.151,152.120,152.123,69
2025.10.23 00:10,GBPUSDm,1.33453,1.33464,1.33450,1.33463,21
2025.10.23 00:10,AUDUSDm,0.64859,0.64865,0.64857,0.64864,18
2025.10.23 00:10,USDCADm,1.39903,1.39903,1.39893,1.39893,7
2025.10.23 00:10,USDCHFm,0.79650,0.79650,0.79640,0.79645,22
2025.10.23 00:10,USDSEKm,9.35549,9.35549,9.35463,9.35484,26
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 00:11,US500m,6696.04,6696.85,6695.89,6696.85,63
2025.10.23 00:11,US30m,46498.7,46506.8,46498.4,46506.8,111
2025.10.23 00:11,USTECm,24864.51,24868.22,24863.91,24868.15,213
2025.10.23 00:11,DE30m,24135.3,24137.9,24135.3,24137.9,17
2025.10.23 00:11,FR40m,8182.16,8183.04,8182.16,8183.04,10
2025.10.23 00:11,UK100m,9520.68,9521.83,9520.13,9521.07,21
2025.10.23 00:11,STOXX50m,5629.75,5629.75,5628.85,5629.75,9
2025.10.23 00:11,AUS200m,8998.00,8999.00,8997.01,8999.00,35
2025.10.23 00:11,JP225m,48514.5,48569.6,48500.4,48565.4,199
2025.10.23 00:11,HK50m,25594.2,25598.8,25593.8,25598.8,24
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 00:11,XAUUSDm,4091.148,4091.409,4090.076,4091.115,392
2025.10.23 00:11,XAGUSDm,48.217,48.234,48.208,48.225,38
2025.10.23 00:11,USOILm,60.086,60.098,60.084,60.093,18
2025.10.23 00:11,XNGUSDm,4.0742,4.0747,4.0742,4.0747,2
2025.10.23 00:11,BTCUSDm,107683.19,107683.19,107603.49,107606.56,43
2025.10.23 00:11,ETHUSDm,3809.44,3809.44,3801.48,3802.19,80
2025.10.23 00:11,XRPUSDm,2.36551,2.36551,2.36194,2.36194,53
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 00:11,LTCUSDm,91.94,91.95,91.84,91.87,30
2025.10.23 00:11,SOLUSDm,179.7307,179.7307,179.5456,179.5518,58
2025.10.23 00:11,EURUSDm,1.16022,1.16028,1.16020,1.16024,23
2025.10.23 00:11,USDJPYm,152.123,152.125,152.110,152.122,50
2025.10.23 00:11,GBPUSDm,1.33463,1.33466,1.33455,1.33461,24
2025.10.23 00:11,AUDUSDm,0.64865,0.64872,0.64865,0.64871,12
2025.10.23 00:11,USDCADm,1.39894,1.39900,1.39889,1.39895,15
2025.10.23 00:11,USDCHFm,0.79646,0.79646,0.79638,0.79641,14
2025.10.23 00:11,USDSEKm,9.35483,9.35483,9.35423,9.35449,39
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 00:12,US500m,6696.97,6699.03,6696.97,6698.35,86
2025.10.23 00:12,US30m,46507.7,46515.9,46507.3,46511.9,96
2025.10.23 00:12,USTECm,24867.94,24877.02,24867.94,24874.25,289
2025.10.23 00:12,DE30m,24138.9,24142.9,24138.2,24140.3,17
2025.10.23 00:12,FR40m,8183.52,8185.02,8183.16,8184.16,12
2025.10.23 00:12,UK100m,9520.98,9522.44,9520.96,9521.46,21
2025.10.23 00:12,STOXX50m,5630.74,5630.75,5629.85,5629.85,11
2025.10.23 00:12,AUS200m,8999.00,9000.00,8998.02,8998.98,28
2025.10.23 00:12,JP225m,48569.3,48570.2,48526.1,48545.5,135
2025.10.23 00:12,HK50m,25599.7,25604.7,25599.1,25601.1,27
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 00:12,XAUUSDm,4091.164,4092.822,4089.181,4090.391,385
2025.10.23 00:12,XAGUSDm,48.225,48.232,48.193,48.200,35
2025.10.23 00:12,USOILm,60.094,60.108,60.094,60.102,13
2025.10.23 00:12,XNGUSDm,4.0742,4.0742,4.0742,4.0742,1
2025.10.23 00:12,BTCUSDm,107609.06,107714.56,107609.06,107709.58,43
2025.10.23 00:12,ETHUSDm,3802.11,3808.26,3802.11,3808.26,46
2025.10.23 00:12,XRPUSDm,2.36190,2.36613,2.36190,2.36613,54
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 00:12,LTCUSDm,91.87,92.02,91.86,92.01,25
2025.10.23 00:12,SOLUSDm,179.5518,179.9905,179.5518,179.9905,91
2025.10.23 00:12,EURUSDm,1.16023,1.16023,1.16015,1.16015,16
2025.10.23 00:12,USDJPYm,152.124,152.149,152.120,152.138,51
2025.10.23 00:12,GBPUSDm,1.33459,1.33462,1.33452,1.33452,17
2025.10.23 00:12,AUDUSDm,0.64871,0.64874,0.64871,0.64871,8
2025.10.23 00:12,USDCADm,1.39895,1.39896,1.39895,1.39896,2
2025.10.23 00:12,USDCHFm,0.79641,0.79650,0.79641,0.79649,18
2025.10.23 00:12,USDSEKm,9.35450,9.35501,9.35448,9.35501,35
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 00:13,US500m,6698.29,6698.29,6697.39,6697.70,88
2025.10.23 00:13,US30m,46511.4,46511.4,46505.5,46507.5,98
2025.10.23 00:13,USTECm,24874.08,24874.08,24869.67,24872.05,235
2025.10.23 00:13,DE30m,24140.3,24140.3,24138.3,24138.3,20
2025.10.23 00:13,FR40m,8183.68,8184.54,8183.68,8184.15,7
2025.10.23 00:13,UK100m,9521.46,9521.46,9519.46,9519.46,20
2025.10.23 00:12,STOXX50m,5630.74,5630.75,5629.85,5629.85,11
2025.10.23 00:13,AUS200m,8998.14,8999.00,8997.02,8999.00,26
2025.10.23 00:13,JP225m,48541.6,48600.3,48536.4,48590.3,170
2025.10.23 00:13,HK50m,25600.2,25602.8,25599.1,25601.2,28
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 00:13,XAUUSDm,4090.310,4091.280,4087.463,4089.090,519
2025.10.23 00:13,XAGUSDm,48.198,48.211,48.169,48.187,34
2025.10.23 00:13,USOILm,60.098,60.132,60.085,60.132,24
2025.10.23 00:13,XNGUSDm,4.0752,4.0781,4.0752,4.0781,2
2025.10.23 00:13,BTCUSDm,107706.19,107714.27,107702.63,107712.04,9
2025.10.23 00:13,ETHUSDm,3808.25,3811.24,3807.85,3809.99,47
2025.10.23 00:13,XRPUSDm,2.36613,2.36624,2.36524,2.36570,51
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 00:13,LTCUSDm,92.00,92.04,91.97,91.99,21
2025.10.23 00:13,SOLUSDm,179.9843,180.0732,179.9481,179.9840,83
2025.10.23 00:13,EURUSDm,1.16015,1.16016,1.16010,1.16015,12
2025.10.23 00:13,USDJPYm,152.138,152.143,152.120,152.126,68
2025.10.23 00:13,GBPUSDm,1.33452,1.33452,1.33441,1.33447,26
2025.10.23 00:13,AUDUSDm,0.64871,0.64871,0.64861,0.64862,12
2025.10.23 00:13,USDCADm,1.39896,1.39905,1.39896,1.39904,6
2025.10.23 00:13,USDCHFm,0.79648,0.79652,0.79645,0.79652,28
2025.10.23 00:13,USDSEKm,9.35501,9.35533,9.35501,9.35519,28
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 00:14,US500m,6697.45,6698.60,6697.12,6698.36,62
2025.10.23 00:14,US30m,46506.5,46513.6,46505.6,46512.3,63
2025.10.23 00:14,USTECm,24871.94,24876.47,24869.45,24874.06,184
2025.10.23 00:14,DE30m,24137.3,24140.9,24137.3,24140.3,14
2025.10.23 00:14,FR40m,8184.54,8185.02,8184.16,8184.66,6
2025.10.23 00:14,UK100m,9519.07,9519.96,9518.46,9519.91,14
2025.10.23 00:14,STOXX50m,5631.74,5631.74,5630.85,5630.85,2
2025.10.23 00:14,AUS200m,8998.19,8998.19,8996.03,8996.90,30
2025.10.23 00:14,JP225m,48586.5,48630.2,48581.6,48625.2,129
2025.10.23 00:14,HK50m,25600.2,25605.7,25600.2,25604.2,16
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 00:14,XAUUSDm,4089.030,4089.030,4085.708,4085.708,444
2025.10.23 00:14,XAGUSDm,48.181,48.181,48.150,48.159,33
2025.10.23 00:14,USOILm,60.131,60.164,60.118,60.131,30
2025.10.23 00:14,XNGUSDm,4.0787,4.0792,4.0775,4.0775,4
2025.10.23 00:14,BTCUSDm,107712.59,107717.66,107681.21,107696.16,41
2025.10.23 00:14,ETHUSDm,3809.81,3811.46,3808.72,3811.38,38
2025.10.23 00:14,XRPUSDm,2.36578,2.36598,2.36530,2.36592,54
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 00:14,LTCUSDm,91.99,92.03,91.97,92.01,25
2025.10.23 00:14,SOLUSDm,179.9782,180.0065,179.8836,179.9896,68
2025.10.23 00:14,EURUSDm,1.16014,1.16019,1.16011,1.16018,18
2025.10.23 00:14,USDJPYm,152.126,152.134,152.117,152.133,48
2025.10.23 00:14,GBPUSDm,1.33446,1.33447,1.33441,1.33444,23
2025.10.23 00:14,AUDUSDm,0.64862,0.64868,0.64860,0.64868,12
2025.10.23 00:14,USDCADm,1.39904,1.39905,1.39903,1.39903,6
2025.10.23 00:14,USDCHFm,0.79652,0.79653,0.79648,0.79649,25
2025.10.23 00:14,USDSEKm,9.35519,9.35525,9.35498,9.35498,21
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 00:15,US500m,6698.35,6699.59,6698.10,6699.59,74
2025.10.23 00:15,US30m,46511.5,46518.9,46509.5,46518.9,112
2025.10.23 00:15,USTECm,24874.12,24881.01,24873.23,24881.01,208
2025.10.23 00:15,DE30m,24142.3,24147.6,24136.8,24147.6,93
2025.10.23 00:15,FR40m,8185.04,8186.04,8183.54,8186.04,11
2025.10.23 00:15,UK100m,9519.96,9523.71,9519.78,9523.65,24
2025.10.23 00:15,STOXX50m,5637.10,5638.96,5635.70,5638.96,28
2025.10.23 00:15,AUS200m,8996.99,8999.87,8996.99,8999.87,29
2025.10.23 00:15,JP225m,48627.4,48640.0,48605.5,48614.7,290
2025.10.23 00:15,HK50m,25603.2,25608.7,25603.2,25608.7,29
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 00:15,XAUUSDm,4085.769,4086.536,4083.497,4086.161,724
2025.10.23 00:15,XAGUSDm,48.153,48.195,48.146,48.194,44
2025.10.23 00:15,USOILm,60.134,60.143,60.130,60.142,16
2025.10.23 00:14,XNGUSDm,4.0787,4.0792,4.0775,4.0775,4
2025.10.23 00:15,BTCUSDm,107698.61,107698.96,107644.41,107668.86,46
2025.10.23 00:15,ETHUSDm,3811.24,3813.61,3809.71,3810.84,88
2025.10.23 00:15,XRPUSDm,2.36591,2.36608,2.36385,2.36454,52
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 00:15,LTCUSDm,92.00,92.01,91.85,91.89,30
2025.10.23 00:15,SOLUSDm,179.9894,180.0183,179.7895,179.8914,110
2025.10.23 00:15,EURUSDm,1.16017,1.16018,1.16010,1.16011,26
2025.10.23 00:15,USDJPYm,152.133,152.184,152.133,152.177,59
2025.10.23 00:15,GBPUSDm,1.33443,1.33444,1.33435,1.33438,24
2025.10.23 00:15,AUDUSDm,0.64868,0.64869,0.64862,0.64869,20
2025.10.23 00:15,USDCADm,1.39903,1.39914,1.39903,1.39910,24
2025.10.23 00:15,USDCHFm,0.79649,0.79653,0.79649,0.79653,8
2025.10.23 00:15,USDSEKm,9.35498,9.35547,9.35498,9.35547,29
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 00:16,US500m,6699.43,6701.35,6699.39,6700.65,93
2025.10.23 00:16,US30m,46518.4,46529.9,46518.4,46523.0,151
2025.10.23 00:16,USTECm,24880.91,24890.46,24880.66,24888.17,284
2025.10.23 00:16,DE30m,24148.1,24150.8,24143.2,24144.1,81
2025.10.23 00:15,FR40m,8185.04,8186.04,8183.54,8186.04,11
2025.10.23 00:16,UK100m,9523.08,9524.95,9522.56,9522.95,32
2025.10.23 00:16,STOXX50m,5638.17,5640.04,5638.10,5638.10,12
2025.10.23 00:16,AUS200m,8999.10,9001.00,8999.10,9001.00,12
2025.10.23 00:16,JP225m,48613.2,48635.5,48605.6,48620.0,245
2025.10.23 00:16,HK50m,25608.8,25614.7,25608.8,25613.1,26
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 00:16,XAUUSDm,4086.126,4087.690,4085.540,4086.465,448
2025.10.23 00:16,XAGUSDm,48.190,48.204,48.174,48.186,44
2025.10.23 00:16,USOILm,60.146,60.157,60.134,60.153,25
2025.10.23 00:15,XNGUSDm,4.0780,4.0781,4.0771,4.0777,6
2025.10.23 00:16,BTCUSDm,107669.41,107742.26,107669.41,107723.72,56
2025.10.23 00:16,ETHUSDm,3810.81,3816.51,3810.58,3812.97,105
2025.10.23 00:16,XRPUSDm,2.36457,2.36836,2.36457,2.36636,58
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 00:16,LTCUSDm,91.89,92.04,91.89,91.98,34
2025.10.23 00:16,SOLUSDm,179.8984,180.2057,179.8884,180.0343,161
2025.10.23 00:16,EURUSDm,1.16011,1.16013,1.16007,1.16010,15
2025.10.23 00:16,USDJPYm,152.176,152.206,152.153,152.195,108
2025.10.23 00:16,GBPUSDm,1.33440,1.33444,1.33430,1.33433,29
2025.10.23 00:16,AUDUSDm,0.64870,0.64874,0.64869,0.64871,16
2025.10.23 00:16,USDCADm,1.39909,1.39910,1.39906,1.39909,6
2025.10.23 00:16,USDCHFm,0.79653,0.79653,0.79650,0.79652,14
2025.10.23 00:16,USDSEKm,9.35548,9.35557,9.35531,9.35557,29
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 00:17,US500m,6700.81,6701.08,6700.60,6700.60,45
2025.10.23 00:17,US30m,46522.4,46528.7,46521.5,46524.3,81
2025.10.23 00:17,USTECm,24888.34,24890.55,24887.65,24888.12,170
2025.10.23 00:17,DE30m,24144.1,24144.1,24134.1,24134.9,42
